,row_a401_data
Gene_38,0.008693616955444572
Gene_39,0.0063258885383224266
Gene_36,0.004219195177118142
Gene_34,0.0021797065742420662
Gene_16,0.0020002495052181624
Gene_33,0.0012968796612435936
Gene_46,0.00110135022733256
Gene_50,0.0009645249867877726
Gene_35,0.0007879659454599806
Gene_26,0.0007393146443554024
Gene_12,0.0006652238333451337
Gene_14,0.0004938345950789248
Gene_19,0.00030777190230209164
Gene_22,0.0002474217506543918
Gene_48,0.00022705172968177575
Gene_5,0.00022047452805032375
Gene_10,5.202248446384457e-05
Gene_6,4.27214216737156e-05
Gene_15,1.7235018409534307e-05
Gene_11,1.0545502445239265e-05
Gene_18,9.310673205467504e-06
Gene_40,7.835029310254346e-06
Gene_13,5.421887487073822e-06
Gene_37,6.460395635152585e-07
Gene_27,-1.088405139076221e-05
Gene_32,-1.2275714337627041e-05
Gene_7,-2.7025036986118886e-05
Gene_20,-3.828794507302203e-05
Gene_1,-5.448878851322075e-05
Gene_30,-5.530435540579339e-05
Gene_42,-0.00041772869182109566
Gene_17,-0.0005233390636528047
Gene_44,-0.0005700957163133494
Gene_41,-0.0006085668784438442
Gene_49,-0.0006201864289015224
Gene_3,-0.0010144126694443707
Gene_23,-0.0011589369389483225
Gene_8,-0.001688762381891033
Gene_24,-0.0019464815007974087
Gene_29,-0.002257663356491195
Gene_9,-0.002493342378501001
Gene_28,-0.0025664436302729778
Gene_31,-0.0026790690668076597
Gene_25,-0.0028537401047225575
Gene_2,-0.0030223474510033973
Gene_45,-0.0037070540942687126
Gene_47,-0.004038366682601616
Gene_43,-0.0048570628515876135
Gene_4,-0.005123010895851278
Gene_21,-0.006324012719507377
