,row_a589_data
Gene_44,0.01620944111309492
Gene_7,0.01416846367615073
Gene_6,0.00970281600685949
Gene_12,0.004306971940245812
Gene_42,0.0016086341250631433
Gene_28,0.0011615789676322416
Gene_18,0.000987465898793666
Gene_43,0.0008888344228371271
Gene_41,0.0007123113054492329
Gene_2,0.0006185948881166172
Gene_11,0.0005661572520998812
Gene_39,0.0001792894590786037
Gene_27,0.00014585519598732367
Gene_10,0.00011713334232120844
Gene_21,2.5821912027865375e-07
Gene_14,-1.5036355434330415e-06
Gene_5,-3.614777170480297e-06
Gene_29,-5.43760072767819e-05
Gene_35,-6.317040051965637e-05
Gene_23,-7.248239389149658e-05
Gene_38,-0.00015518298331101596
Gene_13,-0.00016966137871283517
Gene_34,-0.00020464655990303253
Gene_22,-0.0002212758513074327
Gene_3,-0.00032807178242696446
Gene_26,-0.0003674050651199306
Gene_31,-0.00040635642839894964
Gene_50,-0.00040740962675132235
Gene_1,-0.0004738243709437166
Gene_49,-0.00048163489651452743
Gene_16,-0.000527614786729599
Gene_36,-0.0005503136869308878
Gene_33,-0.0006230046489926915
Gene_19,-0.0006570138410130172
Gene_17,-0.0007767267217434737
Gene_30,-0.0008616829378020516
Gene_25,-0.0012365299802622872
Gene_37,-0.001545739614034456
Gene_20,-0.0015928899717017444
Gene_32,-0.0018005812314152506
Gene_4,-0.0018783561566143242
Gene_47,-0.0022251386347160065
Gene_45,-0.0024334645161635782
Gene_40,-0.002570725097469032
Gene_15,-0.002674699480952485
Gene_48,-0.0028414403249226333
Gene_8,-0.0029522069308026318
Gene_24,-0.004158143973285722
Gene_46,-0.004343412611796944
Gene_9,-0.005199308647710732
