,row_a1564_data
Gene_47,0.008381071461931669
Gene_32,0.0032426341696098265
Gene_4,0.0028322341102691006
Gene_41,0.0027935916959069143
Gene_30,0.0026751300725444257
Gene_6,0.0025504721389927616
Gene_16,0.0024075576464554172
Gene_36,0.002220478190912132
Gene_17,0.001980297120959776
Gene_7,0.0016724713091423584
Gene_1,0.0012342668748513948
Gene_33,0.0008249917718664611
Gene_19,0.0003712854303864147
Gene_22,0.00035219714798576584
Gene_5,0.00010430273959362432
Gene_27,5.076658545708325e-05
Gene_25,1.2632511225829787e-06
Gene_31,1.0330165395546533e-07
Gene_12,-2.0634288224193054e-05
Gene_21,-7.285182814181692e-05
Gene_39,-7.538664839402672e-05
Gene_18,-9.572818349057929e-05
Gene_43,-0.00010452567569116757
Gene_3,-0.00022758137190015426
Gene_14,-0.00026471730410204826
Gene_42,-0.0002681806873317124
Gene_15,-0.0002739681735628699
Gene_49,-0.0003064419731156685
Gene_28,-0.00035842089703813943
Gene_26,-0.0004626128903607346
Gene_2,-0.0004682218496719604
Gene_40,-0.0007800815754959796
Gene_13,-0.0007902339889502134
Gene_20,-0.000871467602857817
Gene_37,-0.0009089249405800593
Gene_34,-0.0009504943740605435
Gene_9,-0.0009650305296208315
Gene_38,-0.0010137899485577829
Gene_11,-0.0012111832858548396
Gene_44,-0.0013763444030710902
Gene_35,-0.0017674423895366214
Gene_24,-0.0017691199660306955
Gene_46,-0.0018380436849959525
Gene_50,-0.001958434755524685
Gene_45,-0.002042297841356296
Gene_48,-0.0022942845934482534
Gene_23,-0.002390923436050185
Gene_8,-0.0024031749433985785
Gene_29,-0.0031380043904933826
Gene_10,-0.0034491055248452723
