,row_a1305_data
Gene_43,0.008841466449808934
Gene_33,0.004469995763592558
Gene_27,0.003544839525215785
Gene_18,0.00314457968869039
Gene_13,0.003097202417895151
Gene_36,0.0024968900693601494
Gene_37,0.001268058782873044
Gene_50,0.0009942436919628587
Gene_30,0.0005575716219182875
Gene_20,0.0004561144596023957
Gene_45,0.000334820167982208
Gene_14,0.00022746957797290272
Gene_10,0.00020067299341555668
Gene_23,0.00013676997333739649
Gene_46,8.163791631523383e-05
Gene_32,8.159266371045109e-05
Gene_38,7.282002299576667e-05
Gene_3,3.8416227860843684e-05
Gene_49,3.372702080592133e-05
Gene_9,1.2638816076259286e-05
Gene_7,5.806694129125236e-06
Gene_15,-2.1448188729598493e-07
Gene_41,-9.6340545895154e-07
Gene_4,-1.0577663188632514e-06
Gene_17,-1.263492492099502e-06
Gene_8,-4.305985345263465e-06
Gene_22,-3.6498504725228234e-05
Gene_48,-4.66819723368545e-05
Gene_16,-5.4011191986143856e-05
Gene_1,-0.00022595030246802972
Gene_40,-0.0002869796340372896
Gene_28,-0.0005987021105068732
Gene_6,-0.0006207914745811134
Gene_2,-0.0007756369908608475
Gene_26,-0.0007826881097557537
Gene_25,-0.0010364642522518214
Gene_47,-0.0011417988816888008
Gene_12,-0.0011794251494026643
Gene_42,-0.0011872457609558382
Gene_29,-0.001247930851840009
Gene_5,-0.0012981745410078466
Gene_39,-0.002530726507951532
Gene_34,-0.0026332181176960874
Gene_19,-0.003242321981378735
Gene_35,-0.0032890938405572717
Gene_31,-0.0033113283187332907
Gene_11,-0.0033421644959025464
Gene_44,-0.0034536616745929113
Gene_24,-0.0036432919545446914
Gene_21,-0.0065257775928954515
