,row_a2418_data
Gene_35,0.009694989754915964
Gene_2,0.007454204297531387
Gene_34,0.002841748558803774
Gene_21,0.0027205449849155927
Gene_27,0.0025618869835635
Gene_17,0.0022954172124116023
Gene_9,0.0021879781278063438
Gene_1,0.001565882718870269
Gene_20,0.0009605462395326737
Gene_6,0.0009254130800655722
Gene_36,0.0004319520496180863
Gene_47,0.00038452591075946105
Gene_38,0.00022048311439040692
Gene_29,6.949405671268904e-05
Gene_24,3.218073192677183e-05
Gene_41,1.3524133971937603e-05
Gene_12,9.060357573530272e-06
Gene_26,3.6256037028627316e-06
Gene_31,2.360525547195143e-06
Gene_13,2.265070882736007e-06
Gene_8,-2.1170022252863007e-07
Gene_22,-4.322760609635297e-07
Gene_46,-2.887065718707116e-06
Gene_43,-1.3343707461313515e-05
Gene_48,-2.5521499020445437e-05
Gene_14,-4.8792153927309785e-05
Gene_4,-5.167737947794329e-05
Gene_19,-0.00011662298399676562
Gene_49,-0.00019459899988430777
Gene_50,-0.00026872023281674165
Gene_45,-0.0003609539415385804
Gene_7,-0.0003914902082564251
Gene_25,-0.00046028162930102133
Gene_15,-0.0006785599169140647
Gene_16,-0.0007215195803629173
Gene_3,-0.0011390492145105292
Gene_33,-0.0011787667321442592
Gene_11,-0.0012692013829080644
Gene_5,-0.0013207474878158495
Gene_32,-0.0015267491690394799
Gene_42,-0.0015479835001231475
Gene_39,-0.001953783630366353
Gene_37,-0.0024068826665835557
Gene_23,-0.0029354446040560905
Gene_10,-0.002982579344742029
Gene_28,-0.003393546288784293
Gene_40,-0.0036744990930320204
Gene_44,-0.004851442271537564
Gene_30,-0.005604139532562339
Gene_18,-0.009041135471488349
