,row_a1265_data
Gene_9,0.008660464692814424
Gene_1,0.005714218323890635
Gene_29,0.0032594377657933554
Gene_33,0.002914816274557785
Gene_10,0.002629100542721135
Gene_45,0.0015987549701880288
Gene_12,0.001565065193225709
Gene_39,0.0014527764395709025
Gene_35,0.0012609427796926448
Gene_44,0.0012141762700213984
Gene_26,0.001174341704610323
Gene_14,0.00045430923656671713
Gene_23,0.0003906060603857701
Gene_43,0.00038731282069816124
Gene_3,0.0003042534162615747
Gene_31,0.0001917141841725836
Gene_4,0.0001320865072481222
Gene_17,2.2162805222208405e-05
Gene_49,1.0778993800696763e-06
Gene_15,-3.3292046053203317e-10
Gene_8,-1.167518803543607e-06
Gene_36,-2.2785826974341483e-06
Gene_27,-8.403516046780971e-05
Gene_19,-0.00010455861467874631
Gene_28,-0.00011623091806675146
Gene_2,-0.00013404031167822748
Gene_7,-0.00017622425776950084
Gene_13,-0.00020828507842063013
Gene_47,-0.00025021385596448007
Gene_40,-0.0003377894896286009
Gene_41,-0.0004594143809668028
Gene_32,-0.00048442859643055454
Gene_42,-0.0005722073373834371
Gene_20,-0.0009509348287662909
Gene_6,-0.0011160092324378418
Gene_50,-0.0011541531950377392
Gene_22,-0.001315885464841184
Gene_30,-0.0016464736586846562
Gene_37,-0.0016590270945389509
Gene_38,-0.0017470407125739482
Gene_21,-0.0018771923809460913
Gene_11,-0.0020187361653054617
Gene_46,-0.0020968364969419563
Gene_24,-0.0023193911203404204
Gene_18,-0.0024141442524679008
Gene_5,-0.0028336999645678022
Gene_48,-0.0035025679497138894
Gene_34,-0.00350675769224875
Gene_25,-0.004665203474428548
Gene_16,-0.008136813524882313
