,row_a951_data
Gene_33,0.010241606599183837
Gene_49,0.00877974192049959
Gene_39,0.00251444264160435
Gene_27,0.002509385265263452
Gene_12,0.0023677500048873215
Gene_30,0.0015647342572927504
Gene_28,0.0013621028190224978
Gene_34,0.0009488146466881805
Gene_1,0.0007532525750599903
Gene_3,0.0007122951212136051
Gene_43,0.0003796014716743656
Gene_37,0.00032065603461176387
Gene_4,0.00024214994931377526
Gene_31,0.00020869001933277896
Gene_32,0.00019552313059530472
Gene_11,0.0001953044434508098
Gene_35,0.0001577775207178252
Gene_29,0.00011055019834793904
Gene_14,4.490193656887613e-05
Gene_48,2.702269273344973e-05
Gene_41,1.5771086109202974e-05
Gene_6,-6.422705164843063e-07
Gene_10,-7.938852737106002e-06
Gene_15,-9.490549520602815e-06
Gene_46,-3.763444114452015e-05
Gene_8,-3.8489273592322575e-05
Gene_26,-5.556604781967926e-05
Gene_40,-0.00013235677629268045
Gene_44,-0.00016659895671069657
Gene_7,-0.00023192088375035094
Gene_25,-0.0004149816869607496
Gene_21,-0.00041547993875308727
Gene_16,-0.00046796605579447993
Gene_50,-0.0005325104405043877
Gene_2,-0.0007641115751993283
Gene_5,-0.000901503556275959
Gene_47,-0.0010202268298710776
Gene_38,-0.0012444969246677984
Gene_23,-0.0014524166880590362
Gene_42,-0.0018971976249893092
Gene_22,-0.0020957190638648815
Gene_24,-0.0026916855612372473
Gene_17,-0.0032763563885240764
Gene_19,-0.0035029292086966755
Gene_9,-0.0036226354330821785
Gene_18,-0.0038305785207683437
Gene_20,-0.003989892035470203
Gene_36,-0.005288263254042787
Gene_45,-0.005482965800570351
Gene_13,-0.006518625777969127
