,row_a87_data
Gene_34,0.016420939527427132
Gene_33,0.006279808910535426
Gene_19,0.003993965451479689
Gene_32,0.003653197669486413
Gene_20,0.0033409074254261064
Gene_30,0.0008763829306967564
Gene_31,0.0006543107342892812
Gene_12,0.0005396704270274151
Gene_15,0.00045200448534216163
Gene_13,0.00030651315371075074
Gene_42,0.0002577790371722959
Gene_1,0.00025640224387332646
Gene_27,0.0002033995678235429
Gene_24,0.0001847374338835564
Gene_41,0.00011058353577791252
Gene_37,7.56429350098173e-05
Gene_50,3.481034064956403e-05
Gene_23,2.1273085681345087e-05
Gene_8,3.878350604570596e-06
Gene_6,2.1145993158741907e-06
Gene_4,-7.768757662813034e-06
Gene_40,-1.0096574396084481e-05
Gene_3,-2.1126554675863726e-05
Gene_17,-0.0001410678191783837
Gene_16,-0.0001591119184865574
Gene_9,-0.000159818659424261
Gene_2,-0.00026206888868237775
Gene_10,-0.00029515944240599977
Gene_11,-0.000341616196487423
Gene_39,-0.0003983718906353795
Gene_14,-0.0004245542015242289
Gene_43,-0.00045470672169235435
Gene_22,-0.0005539353651111845
Gene_35,-0.0005887960710485446
Gene_5,-0.0008074213329697802
Gene_18,-0.0008459742948278451
Gene_49,-0.0009001657627824978
Gene_7,-0.0009446571555433566
Gene_47,-0.000958053343530444
Gene_36,-0.001140181424062177
Gene_21,-0.0013241154831868797
Gene_29,-0.0013508817354007906
Gene_26,-0.001952579601439422
Gene_25,-0.0023698089843824073
Gene_45,-0.0025169246305618218
Gene_44,-0.0031288367148798483
Gene_48,-0.003593645253950178
Gene_38,-0.003603210048164172
Gene_28,-0.003916838881052003
Gene_46,-0.006033139313871973
