,row_a550_data
Gene_14,0.009949089634441188
Gene_2,0.005311758578319722
Gene_26,0.003059024974294282
Gene_40,0.0027846893468805563
Gene_4,0.0015482788587875334
Gene_16,0.001506311665540403
Gene_32,0.001339775058651585
Gene_46,0.0013377077828549602
Gene_30,0.0009636158768713582
Gene_45,0.0009493247435502518
Gene_35,0.0006377445968682861
Gene_50,0.0005147225788897612
Gene_29,0.0003294385579323267
Gene_1,0.00018488285936539952
Gene_18,0.0001497206660679728
Gene_21,8.181570223804164e-05
Gene_41,4.133121285661496e-05
Gene_22,2.751652416230438e-05
Gene_33,2.4112327315427545e-05
Gene_34,2.2055835059850686e-05
Gene_8,1.2354033974487351e-05
Gene_39,1.1073423174338731e-05
Gene_42,7.518757346193061e-06
Gene_24,-1.7768061032684044e-05
Gene_47,-2.2354143476939784e-05
Gene_44,-4.368728049758679e-05
Gene_25,-6.321180896150106e-05
Gene_6,-0.00015369160264240762
Gene_13,-0.0002055706469559068
Gene_11,-0.0005327410429452955
Gene_23,-0.0006332320709974614
Gene_27,-0.0006380939519654702
Gene_12,-0.0006417881536836573
Gene_10,-0.0007776874658334547
Gene_36,-0.0007824199240072031
Gene_7,-0.0008332169912291503
Gene_3,-0.0009291064471401642
Gene_48,-0.0009877841255865557
Gene_43,-0.001285160512431271
Gene_20,-0.0013027094845643374
Gene_49,-0.0013163211533049235
Gene_37,-0.0016675227825001067
Gene_38,-0.0020467125234627523
Gene_17,-0.0024861190898026347
Gene_31,-0.002722504788894005
Gene_28,-0.0029654468120571408
Gene_5,-0.0031514072844789584
Gene_9,-0.004721483205815755
Gene_15,-0.0062732242802827545
Gene_19,-0.007518328933578656
