,row_a2332_data
Gene_31,0.004794238478939962
Gene_5,0.004595602861999396
Gene_34,0.0027789220139472874
Gene_3,0.002181893934078082
Gene_30,0.001933074612859828
Gene_44,0.001916999506952826
Gene_8,0.0016156976537016147
Gene_42,0.0015620736498368542
Gene_25,0.0015570876757264917
Gene_49,0.001538066927962393
Gene_14,0.0009878852321283955
Gene_20,0.0009721767429306432
Gene_1,0.0009432520733640023
Gene_4,0.0008024482224216591
Gene_46,0.0005824385451524074
Gene_19,0.00021026229252181288
Gene_17,0.00011389766078723348
Gene_9,0.00011248196711536934
Gene_18,3.810929096751e-05
Gene_48,3.0584389498523336e-06
Gene_29,-1.2793209284624608e-07
Gene_16,-2.60749446845011e-07
Gene_2,-4.756337029209845e-06
Gene_38,-5.8693740516991e-06
Gene_11,-1.5425701376297544e-05
Gene_13,-9.352807950329528e-05
Gene_7,-0.00012480022707368754
Gene_32,-0.00013294979974508812
Gene_12,-0.0002534200182825344
Gene_6,-0.0003334860576504222
Gene_40,-0.0006994353616293948
Gene_45,-0.0007649141503684484
Gene_39,-0.0008989541143764046
Gene_35,-0.0010061120277470676
Gene_27,-0.0011039583195972206
Gene_23,-0.0011104603817578052
Gene_24,-0.0012264986168176156
Gene_37,-0.0012367815889834715
Gene_28,-0.00128008867041804
Gene_33,-0.0016143006006019674
Gene_41,-0.0016435015307474103
Gene_21,-0.0017257007001903846
Gene_22,-0.002812874652784051
Gene_47,-0.0028272903353856555
Gene_50,-0.0029018962921759884
Gene_10,-0.0032096146745800853
Gene_15,-0.00407073361378811
Gene_36,-0.004961275459003737
Gene_26,-0.005374916567606684
Gene_43,-0.005999610204554839
