,row_a312_data
Gene_29,0.012651099004278894
Gene_28,0.008974490690214387
Gene_13,0.008438715726257127
Gene_31,0.004789598451088282
Gene_41,0.0027458411836063113
Gene_38,0.0026519331184562027
Gene_48,0.0017922956941361133
Gene_15,0.0013951495614258807
Gene_26,0.0012872844857738678
Gene_12,0.0007437031120432454
Gene_35,0.0003534477583452592
Gene_44,0.00010723186186913677
Gene_17,9.345600169581277e-05
Gene_19,1.9921256486135825e-05
Gene_34,5.894299797224258e-06
Gene_37,1.243959325167876e-07
Gene_22,1.7122860078359583e-08
Gene_7,-6.542530885610652e-08
Gene_49,-3.114842487112298e-07
Gene_10,-3.887072415435029e-06
Gene_43,-6.050823817644647e-06
Gene_33,-4.0255915976120365e-05
Gene_1,-4.04360807705564e-05
Gene_30,-9.685410741001508e-05
Gene_9,-0.00010251561960171614
Gene_47,-0.00023068172811844005
Gene_11,-0.00028436771265965654
Gene_27,-0.000437870689380043
Gene_25,-0.0004642074577112681
Gene_20,-0.0005604301295084749
Gene_21,-0.0006084129841066404
Gene_8,-0.0010189231039681042
Gene_42,-0.0010388846393638426
Gene_3,-0.0010657260390674397
Gene_2,-0.0013804566452660233
Gene_16,-0.0014127717665868484
Gene_40,-0.0015943319799344821
Gene_45,-0.0016798627238797529
Gene_6,-0.001835970697310122
Gene_14,-0.0018552864772507652
Gene_32,-0.0018634427184341007
Gene_4,-0.0020270898228183206
Gene_24,-0.002291390914847223
Gene_23,-0.0023473130095493836
Gene_46,-0.0027085855241966096
Gene_50,-0.0027570031412835387
Gene_18,-0.0031523651867045614
Gene_36,-0.003670009029052472
Gene_5,-0.005953386684852518
Gene_39,-0.006235061703881125
