,row_a501_data
Gene_14,0.008614249508251853
Gene_12,0.004989651353697553
Gene_44,0.004732601541634393
Gene_37,0.0036775570561356297
Gene_38,0.0021251187635844956
Gene_5,0.0015018664992054176
Gene_43,0.001406006395396891
Gene_19,0.0012409593546951437
Gene_41,0.0010399401694890448
Gene_13,0.0008476488942837147
Gene_36,0.0008143479454899571
Gene_34,0.0006292701797502775
Gene_31,0.00032719840786722514
Gene_48,0.00016496818997231754
Gene_1,0.00015241764969986288
Gene_15,0.00010845084275920222
Gene_33,8.969820353132432e-06
Gene_20,9.28626761793807e-07
Gene_26,-1.254193993760575e-06
Gene_29,-3.064627959337412e-06
Gene_40,-1.3490226994947857e-05
Gene_4,-7.13112411336866e-05
Gene_3,-7.380346836501452e-05
Gene_23,-9.57800482266132e-05
Gene_18,-0.00011523714757393356
Gene_32,-0.00018371490422088434
Gene_17,-0.000203706708367544
Gene_42,-0.00021414613995639794
Gene_50,-0.00025049254890023294
Gene_2,-0.00030041738497446017
Gene_22,-0.0003118490315936213
Gene_7,-0.0003302283946430135
Gene_39,-0.000357371235233879
Gene_6,-0.0006431544229959581
Gene_25,-0.0007756284615800853
Gene_24,-0.0007838332406186234
Gene_47,-0.0009217707915635041
Gene_30,-0.0009292566010609027
Gene_35,-0.0009851027428282688
Gene_27,-0.0014553360759396602
Gene_21,-0.0015166368145926395
Gene_16,-0.0015346329857398992
Gene_49,-0.0016276833898882597
Gene_28,-0.0016832820326142632
Gene_10,-0.0016847085581637488
Gene_45,-0.001867681836332292
Gene_11,-0.005005300028898773
Gene_8,-0.00537966625249562
Gene_9,-0.005481416487530156
Gene_46,-0.007315121366022294
