,row_a1742_data
Gene_16,0.007984955119848673
Gene_49,0.005934402593326478
Gene_23,0.004938926610974271
Gene_24,0.003679167813435937
Gene_18,0.003278891928768536
Gene_12,0.0028162143439706792
Gene_9,0.001059370288829387
Gene_42,0.000741523558260179
Gene_27,0.0007029490790152865
Gene_43,0.0005102873739131152
Gene_32,0.0002846236346009802
Gene_28,0.00019774391304425935
Gene_30,0.0001903239467523801
Gene_47,0.00018414442039039244
Gene_50,9.009762871779172e-05
Gene_13,6.571870349331502e-05
Gene_1,5.085552911008868e-05
Gene_3,2.8217647894135996e-05
Gene_26,2.2370119705816404e-05
Gene_34,-2.0838149541195527e-05
Gene_35,-2.803797062983981e-05
Gene_15,-5.5502637282672405e-05
Gene_6,-7.48572629290287e-05
Gene_36,-0.00010295885514757992
Gene_14,-0.00010531688351656269
Gene_29,-0.0001142938977163133
Gene_8,-0.0001263244979192754
Gene_7,-0.0001528703712364084
Gene_38,-0.00015596377593875125
Gene_37,-0.0001667458636622171
Gene_5,-0.00033724123874168187
Gene_39,-0.0003456097079392675
Gene_11,-0.0004932116916206018
Gene_17,-0.0008195095540557461
Gene_22,-0.0008267853651077951
Gene_4,-0.0008317422715808584
Gene_33,-0.0009697969455533602
Gene_10,-0.0010174097701111545
Gene_41,-0.0011582211524937837
Gene_21,-0.001256512801492754
Gene_25,-0.0014121334671617601
Gene_48,-0.0016495038272036186
Gene_31,-0.001691980808276412
Gene_44,-0.0019237574455443908
Gene_19,-0.0019829344714302278
Gene_2,-0.0025028063723057854
Gene_46,-0.002615642584676275
Gene_20,-0.0036480700376359376
Gene_40,-0.005819814670131443
Gene_45,-0.006462080787377155
