,row_a473_data
Gene_40,0.007701613177617894
Gene_8,0.003745372708763995
Gene_37,0.0029704954296950583
Gene_19,0.001998026462843106
Gene_32,0.001791610293106205
Gene_15,0.0017597667123283745
Gene_43,0.0014583410961514073
Gene_22,0.0014456193724584386
Gene_25,0.0014227448907625758
Gene_20,0.001210229577774757
Gene_31,0.0008192006985270595
Gene_14,0.000784054970852995
Gene_27,0.0007281432271481702
Gene_45,0.0006978429586187791
Gene_26,0.0003996080302533368
Gene_21,0.00024245297742134914
Gene_36,0.00022530388142692585
Gene_13,0.00017274976892461152
Gene_46,0.00011968262731824365
Gene_28,3.605083231531859e-05
Gene_42,1.1120994640292806e-05
Gene_38,-4.4861837700103284e-06
Gene_9,-7.0136695430644326e-06
Gene_39,-1.5552379608605512e-05
Gene_41,-3.273377687317664e-05
Gene_29,-4.378848532708365e-05
Gene_24,-6.514927741634784e-05
Gene_44,-0.00013496596466959108
Gene_50,-0.00017596919594145685
Gene_34,-0.00040587394246021074
Gene_12,-0.00044518019242043494
Gene_3,-0.0006849026477783499
Gene_16,-0.0007458587393611867
Gene_11,-0.0008857469834744778
Gene_4,-0.0009435291103022836
Gene_1,-0.000980818944630638
Gene_30,-0.0011900324027750227
Gene_17,-0.0013839318370989424
Gene_23,-0.0014583856603945056
Gene_10,-0.0016704466656116308
Gene_35,-0.0017451036143303687
Gene_33,-0.0017954452522280957
Gene_47,-0.002360919001236037
Gene_2,-0.0036071135340389917
Gene_18,-0.0036293947362059016
Gene_49,-0.004009120689917239
Gene_7,-0.004539197092448179
Gene_6,-0.00456115726031305
Gene_5,-0.00728679666128328
Gene_48,-0.008139851203576574
