,row_a2285_data
Gene_40,0.008238543076485067
Gene_28,0.007498966116353976
Gene_8,0.006128536189070031
Gene_45,0.004903242701854842
Gene_33,0.0019489484154141716
Gene_23,0.0015931008366460433
Gene_46,0.0010865429148959414
Gene_20,0.0007738861710617469
Gene_3,0.0006238165733293941
Gene_35,0.0005694266378570901
Gene_6,0.00043460566352850755
Gene_49,0.00040228344493352646
Gene_27,0.0003946013817853816
Gene_37,0.00031624628559570383
Gene_24,0.0003035851785976886
Gene_39,0.00028705975413121157
Gene_21,0.00023607544018271003
Gene_50,0.00022274186832968793
Gene_15,4.7497598489782225e-05
Gene_4,3.628340920594259e-05
Gene_29,2.8275402569243806e-05
Gene_25,2.7258166470974106e-05
Gene_12,1.5744850654087362e-05
Gene_9,-9.539210974312705e-06
Gene_26,-4.860027161287812e-05
Gene_47,-4.97083631190243e-05
Gene_10,-6.112928157188467e-05
Gene_41,-7.717836829585368e-05
Gene_30,-0.00012917394369474301
Gene_5,-0.00038358137992218575
Gene_31,-0.000506701783044931
Gene_34,-0.000667780877684163
Gene_2,-0.0007239396188719427
Gene_17,-0.0008098921095433934
Gene_48,-0.0010114395116129727
Gene_44,-0.0011591822249195013
Gene_43,-0.0013375344122489772
Gene_11,-0.0019391952210870223
Gene_18,-0.002428174835524867
Gene_14,-0.0028606528682110126
Gene_1,-0.0031428466748549145
Gene_32,-0.00314475189209788
Gene_36,-0.0035897376416646077
Gene_16,-0.0037144383253320504
Gene_42,-0.004009169656028928
Gene_19,-0.004583644328956877
Gene_7,-0.004752891527725787
Gene_13,-0.005054868114015292
Gene_38,-0.006096287932050693
Gene_22,-0.007178294179738762
