,row_a2580_data
Gene_8,0.0067640191498792995
Gene_47,0.006593884554200475
Gene_3,0.0033872188861395784
Gene_28,0.0033683438355160533
Gene_49,0.002814416868446648
Gene_18,0.0023103552520986484
Gene_11,0.002008180514536481
Gene_16,0.0017157329234605175
Gene_41,0.0016564893510756934
Gene_36,0.001531921326228057
Gene_21,0.0014505541409668256
Gene_38,0.001122535830649857
Gene_17,0.000997568454071653
Gene_23,0.0009952583096416879
Gene_45,0.0009280409110492792
Gene_33,0.0007159706613886672
Gene_15,0.000537532535747932
Gene_29,0.00042707131110891576
Gene_44,7.480650155554939e-07
Gene_4,7.12590724780604e-07
Gene_43,7.28756555645128e-08
Gene_12,-2.377258343899219e-06
Gene_30,-1.453061798905431e-05
Gene_32,-0.00012156285392899151
Gene_2,-0.0001661847224891397
Gene_22,-0.0003762704784683595
Gene_25,-0.0003963216417973833
Gene_19,-0.0004517907671108901
Gene_14,-0.0005187013772321022
Gene_10,-0.0005644162719281856
Gene_35,-0.0011214482893536432
Gene_1,-0.0011426817291050493
Gene_50,-0.0012428814113065998
Gene_7,-0.0012604836989418455
Gene_31,-0.0016051700716341712
Gene_42,-0.0016541806332294171
Gene_40,-0.0019755572620809127
Gene_9,-0.0023053902881895374
Gene_48,-0.0025023766152260864
Gene_6,-0.0025721040614351837
Gene_46,-0.002762847992282455
Gene_26,-0.0032344593413010337
Gene_24,-0.0036239188358252955
Gene_27,-0.0037121167572409133
Gene_39,-0.003730589474009098
Gene_5,-0.004322796822843903
Gene_13,-0.00517812948823907
Gene_20,-0.005343146836915575
Gene_37,-0.006497297664240559
Gene_34,-0.008435959842830952
