,row_a2244_data
Gene_37,0.005606815506321935
Gene_9,0.00520348597031799
Gene_19,0.002428726481568096
Gene_22,0.0022371244008399195
Gene_14,0.0020991142133397565
Gene_20,0.0019814744367016362
Gene_46,0.0016055458409658125
Gene_43,0.0010430099221400914
Gene_42,0.0006149464531083251
Gene_36,0.0005945508609983257
Gene_3,0.00038670457028756877
Gene_16,0.00033924600842895423
Gene_8,0.0003207541537625443
Gene_2,0.0002510713951873716
Gene_12,0.00023416629343701954
Gene_30,0.00022274737152087952
Gene_50,0.00012469998350609995
Gene_49,3.9276947672836344e-05
Gene_13,1.5869009323710322e-05
Gene_38,3.7610335471364434e-06
Gene_33,2.1038073366582636e-06
Gene_23,1.6681342581147422e-06
Gene_18,-1.2859166383569784e-05
Gene_35,-3.3367698318105565e-05
Gene_44,-0.0001234632722021793
Gene_21,-0.00017153226510758005
Gene_25,-0.000186676881308228
Gene_29,-0.00020584211983522976
Gene_45,-0.00024845003992991234
Gene_41,-0.0002661633592729452
Gene_5,-0.0003400255279546519
Gene_47,-0.00042506362861352565
Gene_17,-0.00045410589871089325
Gene_7,-0.0006183921712381857
Gene_27,-0.0006240446037376925
Gene_40,-0.0006956872442037752
Gene_24,-0.0007686462193942901
Gene_32,-0.0008951542264000883
Gene_4,-0.0010143108298324923
Gene_6,-0.0010501444479193863
Gene_28,-0.0014552679308977119
Gene_31,-0.0014946008101865828
Gene_39,-0.0016337393309072117
Gene_10,-0.002014716087972432
Gene_11,-0.0020706811804389645
Gene_15,-0.002127637368973595
Gene_34,-0.0023288164230619436
Gene_1,-0.002679604276508067
Gene_26,-0.002831806724676836
Gene_48,-0.003096996240254851
