,row_a1274_data
Gene_25,0.007183756952648454
Gene_44,0.003221563848466582
Gene_4,0.003199356558147958
Gene_3,0.0028553749682744935
Gene_27,0.002252515726307083
Gene_5,0.001817931855884524
Gene_41,0.0017706202289485716
Gene_24,0.001708237848050893
Gene_22,0.0016328878728059
Gene_30,0.001564291170337035
Gene_29,0.0008842798283041258
Gene_43,0.0006269352001176966
Gene_45,0.00044827439404386245
Gene_19,0.0003276182702837303
Gene_8,0.0002118255129087462
Gene_9,0.0001913063150180104
Gene_33,0.000133682952324999
Gene_23,7.55142517251822e-05
Gene_18,6.490159475735851e-05
Gene_40,2.5346974644213085e-05
Gene_13,1.5949467530963562e-06
Gene_32,-6.016888974157191e-07
Gene_38,-3.5818532921416213e-06
Gene_10,-8.557907540353163e-06
Gene_20,-1.0155230926654725e-05
Gene_49,-3.003599447514956e-05
Gene_46,-4.404358840211513e-05
Gene_12,-8.11379986997117e-05
Gene_14,-0.00020242115340745356
Gene_15,-0.00034663044220342764
Gene_17,-0.0004458049640362876
Gene_36,-0.0004837823391139035
Gene_2,-0.0006327863521949709
Gene_11,-0.0008936547774169908
Gene_34,-0.0012266955996294146
Gene_37,-0.0012784539388711654
Gene_1,-0.0013801870686370702
Gene_42,-0.0014822422320945453
Gene_48,-0.0016992736233172696
Gene_39,-0.0018826723217817633
Gene_50,-0.0018835012195070689
Gene_47,-0.0019927253840621084
Gene_6,-0.0029989911646405003
Gene_28,-0.003170673138000812
Gene_7,-0.0033301266249540595
Gene_21,-0.003423863067020623
Gene_35,-0.004037659828755176
Gene_31,-0.004206033862438267
Gene_16,-0.0060536332717716565
Gene_26,-0.006211850585887357
