,row_a2060_data
Gene_32,0.009610760010203296
Gene_2,0.009071764725344014
Gene_46,0.006301922931810512
Gene_30,0.005314189525150365
Gene_23,0.003133882336574154
Gene_7,0.0030166741695797734
Gene_42,0.0025146458515728724
Gene_25,0.002288493765327154
Gene_9,0.0021093690824072198
Gene_12,0.0008658388993482767
Gene_26,0.0007724704219625941
Gene_24,0.0005788254310924727
Gene_34,0.00040077768152188943
Gene_18,0.000213546087878301
Gene_48,0.00017920612524242006
Gene_37,4.182491817803066e-05
Gene_28,3.7986237318189784e-05
Gene_8,3.225867189184784e-06
Gene_27,1.5252011808225942e-06
Gene_14,2.8537740391764853e-07
Gene_36,-3.548124821256093e-05
Gene_22,-5.2337488155152e-05
Gene_29,-5.75469906391238e-05
Gene_43,-0.0002282921314445943
Gene_31,-0.00033409663652559686
Gene_4,-0.0004712185856255587
Gene_35,-0.0005680566451824473
Gene_15,-0.0005756346699748458
Gene_21,-0.0006601716283481862
Gene_44,-0.0006688652923300033
Gene_38,-0.0007719861588762794
Gene_6,-0.0008980446446004977
Gene_10,-0.0011619587744447894
Gene_16,-0.0012908808128934916
Gene_19,-0.001312361580487705
Gene_5,-0.001365454032500075
Gene_40,-0.0016388916772417362
Gene_11,-0.001739512879298233
Gene_20,-0.0018097113046168477
Gene_33,-0.0022368597600754274
Gene_49,-0.0024276587099799846
Gene_17,-0.0024818640460317234
Gene_3,-0.0027010392368379166
Gene_39,-0.0030767031988486087
Gene_47,-0.0031017316805764736
Gene_50,-0.0039916603341928055
Gene_13,-0.004366902989149634
Gene_1,-0.006950259788045594
Gene_41,-0.0072709940723446114
Gene_45,-0.007765769138974375
