,row_a326_data
Gene_27,0.006049569522668
Gene_38,0.005849943791354487
Gene_31,0.0047710126560725884
Gene_14,0.0040714553321664895
Gene_11,0.003497340244417309
Gene_40,0.0034404161602897077
Gene_7,0.0029782487001590325
Gene_25,0.0026243071157806743
Gene_13,0.0006522289090233782
Gene_23,0.0004908527124475718
Gene_46,0.00025233619795871683
Gene_1,0.0002350636423201326
Gene_18,0.0001840210192864209
Gene_30,0.00013804744218276683
Gene_42,0.00013025253979812978
Gene_8,0.0001297106847606708
Gene_50,0.00010709628986037799
Gene_41,1.0733548239263957e-05
Gene_17,1.0011803836267172e-05
Gene_37,4.872911809841664e-06
Gene_16,2.3599018831158057e-07
Gene_28,-9.273287065399193e-07
Gene_20,-1.1452149622363014e-06
Gene_36,-2.8357501645927068e-05
Gene_19,-4.377426883626044e-05
Gene_32,-0.00014594113131723607
Gene_4,-0.00019498707076610541
Gene_33,-0.00019999115984454066
Gene_15,-0.00020833003078441457
Gene_34,-0.0002814750168914559
Gene_44,-0.0004199644857484394
Gene_26,-0.00045210272485444623
Gene_9,-0.0005554420065142329
Gene_45,-0.0008006496750624335
Gene_39,-0.0010467355512342644
Gene_35,-0.001066876553777252
Gene_29,-0.0010968517101248303
Gene_43,-0.0014213930078917562
Gene_10,-0.001738954018404507
Gene_21,-0.0020021562854408716
Gene_47,-0.0023645815710218706
Gene_48,-0.002598620668359094
Gene_6,-0.002675632519320428
Gene_5,-0.0031507967663727543
Gene_24,-0.003443877878632447
Gene_3,-0.00350417319449307
Gene_12,-0.0041609878454745355
Gene_2,-0.004905162982580258
Gene_22,-0.00581511313899441
Gene_49,-0.006535873875884748
