,row_a2233_data
Gene_47,0.0097384620311907
Gene_10,0.008789142434592327
Gene_33,0.004808145033185737
Gene_14,0.0039935936041197995
Gene_21,0.0028287056653736936
Gene_22,0.002620522013141102
Gene_36,0.0012351307567270743
Gene_40,0.0011231565230965497
Gene_12,0.0009253842114786341
Gene_2,0.0007303359798198589
Gene_11,0.0006462207965014025
Gene_1,0.0006375782883995544
Gene_6,0.0005821841511642126
Gene_13,0.0004330132327690691
Gene_29,0.00042047336549585037
Gene_42,0.0002569944384348368
Gene_30,6.647629952252765e-05
Gene_26,3.406356064214022e-05
Gene_17,4.950809965482961e-06
Gene_4,-7.038511656217892e-06
Gene_9,-1.4084080044955293e-05
Gene_18,-2.59276000685539e-05
Gene_50,-3.3731854752495406e-05
Gene_23,-4.16063989696966e-05
Gene_19,-5.640132828092456e-05
Gene_32,-6.321807146833546e-05
Gene_8,-9.838077226514779e-05
Gene_31,-0.00018615258040075434
Gene_3,-0.0002764616227699914
Gene_45,-0.0003195936888551077
Gene_15,-0.0006145631746911628
Gene_20,-0.0006253397340147408
Gene_7,-0.0006254009767318667
Gene_35,-0.0006939595585426584
Gene_39,-0.0007600571378451556
Gene_46,-0.0018201730288076308
Gene_16,-0.0021448816184957446
Gene_25,-0.0022388554400507854
Gene_49,-0.0022599750177443546
Gene_24,-0.0027151095533612837
Gene_44,-0.0030757753824039763
Gene_37,-0.00321269169282079
Gene_27,-0.00362973326133078
Gene_34,-0.003967298756825615
Gene_28,-0.0040080414256373886
Gene_48,-0.0040725084367408786
Gene_5,-0.004092972047047644
Gene_41,-0.0047405468729154205
Gene_38,-0.004743187072511366
Gene_43,-0.0062365457273855715
