,row_a2384_data
Gene_15,0.008325173800366948
Gene_12,0.005048801923165888
Gene_22,0.003215327995437509
Gene_49,0.002484580231413188
Gene_34,0.0023553586104689073
Gene_11,0.001877815567586076
Gene_8,0.0018682438777959326
Gene_27,0.0016003117646865824
Gene_37,0.0013413050701074304
Gene_45,0.001022079375347503
Gene_1,0.0006239842807319032
Gene_17,0.00038390631683566734
Gene_46,0.0002505422164611273
Gene_39,0.0002448504102194819
Gene_29,0.00021981805545592532
Gene_44,0.00020278687067795827
Gene_16,2.1948227496297774e-05
Gene_2,1.590266539325258e-05
Gene_4,9.644998735638792e-06
Gene_7,1.2351733386102408e-07
Gene_40,-1.514854207707863e-06
Gene_9,-6.538040130261579e-06
Gene_26,-2.3036976111377207e-05
Gene_32,-0.00012995723992932813
Gene_23,-0.00013210187959098135
Gene_35,-0.0001371455547392428
Gene_48,-0.00017432520907188212
Gene_28,-0.00021968807991618218
Gene_36,-0.00022444709076525232
Gene_25,-0.0004571084513167131
Gene_30,-0.0005718017013223936
Gene_43,-0.0005773846359962941
Gene_18,-0.0005816426866540221
Gene_5,-0.0005828110745901048
Gene_38,-0.0005948538938046633
Gene_10,-0.0006570640863251325
Gene_21,-0.0008679107170586377
Gene_13,-0.0012649238929035352
Gene_42,-0.001368964368210096
Gene_33,-0.0016587895536767103
Gene_24,-0.0017745524271749365
Gene_3,-0.0018474044159479336
Gene_50,-0.001851813207488198
Gene_41,-0.0019029300034877016
Gene_20,-0.0024499230942499283
Gene_19,-0.003119516899287576
Gene_6,-0.00316367838231846
Gene_14,-0.0032916460320863445
Gene_47,-0.004264563342045435
Gene_31,-0.004391864840603155
