,row_a380_data
Gene_15,0.006452847820365865
Gene_18,0.006272960142380921
Gene_38,0.005936547887054651
Gene_43,0.003626147528371649
Gene_6,0.0029337380369649
Gene_35,0.0008130986782902755
Gene_16,0.0006419017641530944
Gene_7,0.0005764599482911605
Gene_5,0.0005653032778461724
Gene_48,0.0004818159682892114
Gene_26,0.0004450303897788857
Gene_21,0.00044425454486730085
Gene_31,0.0004294743225074374
Gene_1,0.0003262403585041671
Gene_33,0.0001582415682888558
Gene_34,0.0001406906088347638
Gene_25,9.700250769865883e-05
Gene_27,8.220418629653571e-05
Gene_19,3.684979522251613e-06
Gene_37,2.0401759032667797e-06
Gene_24,1.0810055086931639e-06
Gene_28,-9.749343577613833e-09
Gene_32,-1.2907782764662323e-06
Gene_2,-5.943041217819367e-06
Gene_45,-1.1384970034476923e-05
Gene_50,-2.2859068206691454e-05
Gene_30,-3.166652698505506e-05
Gene_40,-5.651200623211388e-05
Gene_39,-7.505691769136907e-05
Gene_17,-0.00011826289952371035
Gene_13,-0.00017726751609824015
Gene_14,-0.00027904710126463875
Gene_49,-0.00033064359805332587
Gene_46,-0.0005902889157528551
Gene_41,-0.0006763240830460053
Gene_42,-0.0007927118039181284
Gene_8,-0.0008262299554171303
Gene_11,-0.001013705261447514
Gene_29,-0.0015719236186254862
Gene_9,-0.001968066262527802
Gene_4,-0.00233188248851362
Gene_12,-0.002413301046524713
Gene_3,-0.0024189314532172697
Gene_10,-0.002531921341280381
Gene_20,-0.0026010574250635013
Gene_22,-0.0035052541674925547
Gene_36,-0.004815577588505336
Gene_47,-0.005373492319265632
Gene_23,-0.00616189483574881
Gene_44,-0.006592661047322456
