,row_a2210_data
Gene_15,0.010215223155889326
Gene_46,0.003945308898012959
Gene_41,0.0025722858374953063
Gene_7,0.0023662647408052087
Gene_10,0.0022329109773130285
Gene_49,0.0020870244423298228
Gene_20,0.0013911596887260826
Gene_44,0.001376445696796436
Gene_50,0.0013315409977846153
Gene_29,0.0011979307781975332
Gene_25,0.0008553260436114083
Gene_18,0.0008170695425501321
Gene_23,0.0007025160971137162
Gene_21,0.0006990309409272031
Gene_6,0.0006526840737029731
Gene_5,0.0005252049353685864
Gene_1,0.0004858833246373863
Gene_22,0.0003132690905328474
Gene_47,1.9678883189717293e-05
Gene_9,1.7983335227728233e-05
Gene_37,4.663778695227595e-07
Gene_17,8.707914089222524e-08
Gene_27,-1.5053476388439608e-07
Gene_36,-5.190289171529139e-05
Gene_34,-0.00019464988285601038
Gene_24,-0.0003172519961270794
Gene_39,-0.00036719850600590645
Gene_14,-0.00037092936211805677
Gene_28,-0.0004015484785058962
Gene_3,-0.0004994579066788687
Gene_40,-0.0007281058883432711
Gene_4,-0.0007791069090201598
Gene_8,-0.0008730910949368673
Gene_30,-0.0010606952257814447
Gene_48,-0.0011059230631944518
Gene_12,-0.0012543573857234946
Gene_2,-0.0012564692205060653
Gene_43,-0.0015082222090321519
Gene_31,-0.0016587034504067974
Gene_35,-0.002107279081521042
Gene_45,-0.0021902703726468906
Gene_11,-0.0021939461182444763
Gene_32,-0.0030954434850691136
Gene_42,-0.003118307551237316
Gene_38,-0.0031699284728237136
Gene_33,-0.003532040901901205
Gene_13,-0.0036085221562529232
Gene_26,-0.004652734264326488
Gene_19,-0.00492027646175955
Gene_16,-0.005129516855087024
