,row_a743_data
Gene_35,0.004452075104587203
Gene_22,0.003834395011566699
Gene_13,0.0031218429980714073
Gene_27,0.0016816056793182267
Gene_29,0.0014856430807065266
Gene_45,0.000946224976996801
Gene_21,0.0008608535092028205
Gene_33,0.0007741121786078798
Gene_11,0.0007631471536218085
Gene_34,0.0006770502658160309
Gene_19,0.0006680050784932364
Gene_25,0.000580188095945565
Gene_36,0.0005400697437078867
Gene_4,0.0005158752003618264
Gene_41,0.0004837636770750244
Gene_32,0.0003070970467433671
Gene_47,0.00027877688682766306
Gene_43,0.0002538283107517379
Gene_18,0.00017698393769911488
Gene_3,0.00010392862092228634
Gene_2,9.773471112924613e-05
Gene_9,7.742173479754946e-05
Gene_8,3.1543435555452795e-05
Gene_48,8.147097009958784e-06
Gene_23,-3.8693807208481986e-07
Gene_39,-9.273273531228935e-07
Gene_49,-5.504319551132811e-05
Gene_12,-8.756891088412084e-05
Gene_15,-0.00015010470716749023
Gene_42,-0.00015621130645299065
Gene_46,-0.00022045583695565
Gene_16,-0.00024856605389611324
Gene_1,-0.0003601880269899619
Gene_31,-0.0004941513798114869
Gene_10,-0.0007073910731879027
Gene_6,-0.0007638619243567129
Gene_40,-0.0009330455463962954
Gene_44,-0.0009476441060218862
Gene_50,-0.0015919347973261666
Gene_17,-0.0017901922323585126
Gene_7,-0.002223681250459274
Gene_38,-0.002310405733948991
Gene_37,-0.0024873928144290014
Gene_24,-0.0025747993443596684
Gene_26,-0.0026118474090256146
Gene_28,-0.003429945357339799
Gene_30,-0.0039041213480205893
Gene_14,-0.005043305714228228
Gene_5,-0.005491329363548863
Gene_20,-0.005917631621375451
