,row_a1813_data
Gene_34,0.012948294312119048
Gene_11,0.007422417858761578
Gene_26,0.004082166386653837
Gene_9,0.003963288300341142
Gene_50,0.0020873662390049254
Gene_39,0.0018688733989950445
Gene_41,0.0011678624806031436
Gene_22,0.0011130039503786581
Gene_16,0.0006843898685590152
Gene_44,0.0006288186739750144
Gene_28,0.000620055842093215
Gene_23,0.00037159406522260536
Gene_30,0.000300787197354423
Gene_29,0.0003001178982342061
Gene_5,0.00015078295365960562
Gene_12,9.476137641693805e-05
Gene_45,7.026200753499972e-05
Gene_10,2.664369521526564e-07
Gene_49,-2.3955676566782345e-06
Gene_25,-9.41363221435514e-06
Gene_18,-1.4989436452319952e-05
Gene_35,-2.390197724051323e-05
Gene_33,-2.616101004891463e-05
Gene_3,-0.0001117826837690281
Gene_21,-0.00011623919023723132
Gene_31,-0.00011806321405662319
Gene_4,-0.0002394814510396513
Gene_14,-0.0003018746811422955
Gene_46,-0.0004614620205276019
Gene_15,-0.0005309051661525747
Gene_38,-0.0005348035570083161
Gene_48,-0.0006269586695162943
Gene_40,-0.0007084252500825037
Gene_42,-0.0007990586860507102
Gene_37,-0.0008732265597806315
Gene_36,-0.0009229682716039261
Gene_27,-0.0010032692725342285
Gene_6,-0.0012872850138236224
Gene_47,-0.001394283487577109
Gene_32,-0.0014091148168604915
Gene_19,-0.0014548885191492714
Gene_7,-0.0019244917681428319
Gene_13,-0.0021511660073244643
Gene_20,-0.002284626425046593
Gene_1,-0.0024869293176907844
Gene_24,-0.003172574227989108
Gene_43,-0.0035188147874895895
Gene_17,-0.004395430298969076
Gene_2,-0.0050595261285062655
Gene_8,-0.0054539620435054455
