,row_a1345_data
Gene_3,0.01096296226017047
Gene_14,0.005083501199078249
Gene_35,0.00454332369298085
Gene_49,0.004158133891634597
Gene_29,0.0036286163847384124
Gene_34,0.002912478160907596
Gene_48,0.0018296869358424266
Gene_10,0.0011804246980866495
Gene_33,0.00042837055477757107
Gene_2,0.0003970350951122128
Gene_13,0.00031591316158451283
Gene_12,0.00030298746923665843
Gene_44,0.00017910007040721084
Gene_7,0.00013561530575377273
Gene_25,0.00013010803477866463
Gene_22,9.872535124113083e-05
Gene_24,3.0230791537576383e-05
Gene_41,7.707838394723193e-06
Gene_16,-7.654394301044294e-08
Gene_40,-2.2696048569644076e-05
Gene_43,-2.6926220804796355e-05
Gene_1,-5.174339203242793e-05
Gene_42,-6.066738151222159e-05
Gene_37,-6.699022564331074e-05
Gene_50,-0.00012318244830541243
Gene_38,-0.00012960896738681694
Gene_18,-0.0001596010506171076
Gene_11,-0.0001939205552244248
Gene_19,-0.0002999740991965099
Gene_23,-0.0003512160604655591
Gene_45,-0.0003624706450395278
Gene_26,-0.00047100525235502146
Gene_17,-0.0005659469996454215
Gene_27,-0.0007466467520790519
Gene_6,-0.0008355578062867403
Gene_28,-0.0008935702362585073
Gene_47,-0.0010073943653043657
Gene_5,-0.0011518567326879894
Gene_32,-0.0011948088806887367
Gene_46,-0.0013375539076178325
Gene_9,-0.0015588905569861276
Gene_39,-0.001809296474064137
Gene_36,-0.001906363769277717
Gene_4,-0.0019772596164549156
Gene_21,-0.0031321016743775104
Gene_31,-0.0032269471555934873
Gene_20,-0.003441184091237793
Gene_30,-0.0035449194881947343
Gene_15,-0.0043524960392111595
Gene_8,-0.0064989141785921165
