,row_a480_data
Gene_17,0.009270340479009044
Gene_32,0.004019619801844292
Gene_18,0.0032565219328751687
Gene_45,0.0030123843006756293
Gene_25,0.0025496307623771395
Gene_6,0.0021537866941677836
Gene_15,0.002115234964314503
Gene_1,0.0018506764319811868
Gene_9,0.0015587026491543374
Gene_13,0.0012305201937271902
Gene_36,0.0008485926253059147
Gene_49,0.0006700834166336925
Gene_2,0.00036712855681545094
Gene_35,0.00026241979650031564
Gene_27,5.9587596765778446e-05
Gene_4,1.9706061953210334e-05
Gene_30,1.3736561844128871e-05
Gene_43,2.834614592806396e-06
Gene_47,6.533747656343195e-07
Gene_26,-5.094208225533742e-06
Gene_46,-1.3161419901313134e-05
Gene_34,-4.600170222537566e-05
Gene_33,-5.1865425659769157e-05
Gene_12,-0.00011826758719237201
Gene_19,-0.00012741522391317562
Gene_16,-0.00013884131137478664
Gene_5,-0.00014862872534037396
Gene_48,-0.00016475263149436353
Gene_11,-0.00018965975670234554
Gene_8,-0.00025654115926678953
Gene_50,-0.00030501570099644346
Gene_10,-0.0003878503357249699
Gene_20,-0.0004139476229232282
Gene_28,-0.0004634211940242987
Gene_41,-0.0004818467909491475
Gene_22,-0.0007971401350979697
Gene_37,-0.0008899658783817605
Gene_39,-0.0011393458702767005
Gene_7,-0.0011770212374786191
Gene_29,-0.0013473523506560016
Gene_21,-0.0016384648178231613
Gene_42,-0.0021487931542175124
Gene_14,-0.002413880996507739
Gene_31,-0.0032780635039073944
Gene_40,-0.003403266123177375
Gene_44,-0.003927150661242083
Gene_38,-0.004014747347832109
Gene_3,-0.004138298306676249
Gene_23,-0.004209625175070765
Gene_24,-0.007469779238287065
