,row_a1200_data
Gene_19,0.008708505262662489
Gene_36,0.006099061702276582
Gene_46,0.003246323878293456
Gene_29,0.003026018656230485
Gene_34,0.0026447456142271158
Gene_27,0.0020238018184422658
Gene_7,0.0011300881390594935
Gene_31,0.0010533700549396714
Gene_6,0.0009681501786337849
Gene_12,0.0009372425446920584
Gene_1,0.0008637210917452919
Gene_2,0.0008587719158661099
Gene_42,0.0005433346195970615
Gene_26,0.0003471807256936925
Gene_18,0.0001269141506197132
Gene_3,1.577386381279637e-05
Gene_25,1.2389979080073708e-05
Gene_17,1.7730270975353953e-07
Gene_40,3.939505613929865e-08
Gene_41,-9.637019786967396e-08
Gene_45,-6.667713457382443e-06
Gene_24,-1.5710730002875962e-05
Gene_8,-5.319019851262132e-05
Gene_16,-8.189403533453142e-05
Gene_15,-9.570573015845645e-05
Gene_35,-0.00010675219479600669
Gene_44,-0.00010844646789633181
Gene_11,-0.00013626367427292934
Gene_38,-0.0001842965188334363
Gene_37,-0.0002785058204745408
Gene_5,-0.0003267868833922677
Gene_39,-0.0003588452280472267
Gene_43,-0.0004244725641348486
Gene_47,-0.000601957521884652
Gene_10,-0.0006601690968128624
Gene_20,-0.0009099725283214961
Gene_50,-0.0009221957840252607
Gene_4,-0.001362285332201678
Gene_13,-0.0014009740623774402
Gene_14,-0.001586843504765277
Gene_30,-0.0016200040312325465
Gene_21,-0.0016851490259753663
Gene_9,-0.0026111478829700333
Gene_48,-0.002687375944661673
Gene_28,-0.002825365174368482
Gene_33,-0.0033956245879178336
Gene_22,-0.003547379486884058
Gene_32,-0.0037269019627658466
Gene_23,-0.0038945573340709565
Gene_49,-0.007224175934523724
