,row_a144_data
Gene_40,0.012867489449656521
Gene_24,0.005266104292744874
Gene_18,0.005048567444557261
Gene_2,0.003159074604939004
Gene_26,0.002456536045056643
Gene_1,0.002391014653082016
Gene_27,0.0018423793236120641
Gene_38,0.0016913987013775509
Gene_8,0.001339692798697785
Gene_21,0.0012208442289531572
Gene_29,0.001159011125682322
Gene_30,0.0011406010554198794
Gene_28,0.000688691709545435
Gene_13,0.0005031282847642159
Gene_10,0.00041890527883024385
Gene_11,0.000413825393818212
Gene_47,0.00040763493115877165
Gene_32,-3.968347736924081e-06
Gene_17,-5.136938458732531e-06
Gene_4,-1.538288426293201e-05
Gene_33,-0.00013494559554799073
Gene_12,-0.00016589265626148412
Gene_19,-0.0001954190172983167
Gene_5,-0.00021218880229651187
Gene_36,-0.00041341520604772
Gene_43,-0.0005582504178161343
Gene_45,-0.0005865279810149072
Gene_37,-0.0006861803960562796
Gene_3,-0.0007079299983368263
Gene_39,-0.0007319723593342338
Gene_35,-0.0007792546006916918
Gene_7,-0.0008866981845386201
Gene_50,-0.0009493384162186534
Gene_42,-0.001048404834528564
Gene_16,-0.001059573008731054
Gene_20,-0.001074927472415548
Gene_48,-0.0010882867088885038
Gene_34,-0.00138958810160317
Gene_46,-0.001483330928996419
Gene_41,-0.0017684174842785838
Gene_25,-0.0020419631956227788
Gene_44,-0.0021415808487010657
Gene_49,-0.002550900749971782
Gene_14,-0.002809978117607181
Gene_6,-0.0028421065050450935
Gene_15,-0.0034482283100229698
Gene_22,-0.0039667352308321475
Gene_9,-0.004223666541938
Gene_23,-0.004783625859770217
Gene_31,-0.007125069689425922
