,row_a1760_data
Gene_9,0.010015717706252321
Gene_10,0.006341296137191041
Gene_14,0.0056750699237692985
Gene_18,0.0037851497366560988
Gene_49,0.0035335153994441836
Gene_31,0.0033486366256160176
Gene_27,0.0025239707451461986
Gene_48,0.0007971426694930268
Gene_8,0.0006078904494944692
Gene_20,0.0005285455890348041
Gene_5,0.0005016955963306159
Gene_19,0.00026667094271215237
Gene_22,0.0001743976182819755
Gene_44,0.00016710990042075502
Gene_46,0.00016286975870515247
Gene_21,0.000129919150509002
Gene_1,2.945063042727905e-05
Gene_4,1.6858285083712625e-05
Gene_47,1.0704035487021305e-05
Gene_38,-5.8265409413914065e-06
Gene_25,-2.5413546460126128e-05
Gene_2,-3.936768953091338e-05
Gene_37,-4.356832643223987e-05
Gene_35,-9.22017591823269e-05
Gene_36,-0.00015305991649807327
Gene_42,-0.00018181764740831806
Gene_41,-0.0002615605626210293
Gene_43,-0.0002812183387044774
Gene_24,-0.00032266240852811936
Gene_40,-0.0003479637638133502
Gene_32,-0.0003606811931860666
Gene_30,-0.0004576036768330293
Gene_34,-0.000582732444295412
Gene_26,-0.0006851679256096809
Gene_13,-0.0007232566800092662
Gene_28,-0.0009121986381379621
Gene_6,-0.0010387717161431643
Gene_45,-0.001187709226486902
Gene_3,-0.001373723837849857
Gene_50,-0.002075474107965699
Gene_15,-0.0021469079750538423
Gene_12,-0.002468877071164696
Gene_23,-0.002644554239287151
Gene_11,-0.002785030955581533
Gene_33,-0.0032557848070852314
Gene_29,-0.0036572688076258707
Gene_16,-0.004327198236359086
Gene_39,-0.004701485766381273
Gene_7,-0.005116371098488864
Gene_17,-0.005411909574518431
