,row_a592_data
Gene_14,0.010296673304765618
Gene_10,0.005130289405627165
Gene_17,0.0033468937915300152
Gene_23,0.0032636476961935036
Gene_11,0.0029463121583102646
Gene_28,0.00225215489154049
Gene_15,0.0013160349672792261
Gene_32,0.0012077423579867465
Gene_6,0.0011965197291270166
Gene_45,0.0009956993565353538
Gene_34,0.0007537785956446032
Gene_24,0.0007362650990406076
Gene_50,0.0006139330698591711
Gene_5,0.000454961761424929
Gene_30,0.0003880584028021685
Gene_36,0.0002042646145717119
Gene_41,0.00013358291217633396
Gene_33,9.262618675836849e-05
Gene_1,8.04915846028115e-05
Gene_46,6.375425294391078e-05
Gene_48,-9.60334236481961e-06
Gene_38,-1.6151471150189557e-05
Gene_22,-5.4699737207565134e-05
Gene_2,-7.226633642618333e-05
Gene_49,-7.503531504794844e-05
Gene_21,-0.00011015954790553873
Gene_12,-0.00021108182548925736
Gene_4,-0.00021822167568659348
Gene_39,-0.0002723948515063342
Gene_13,-0.00047830414065079454
Gene_29,-0.0005832770792972932
Gene_20,-0.0006524971749302033
Gene_27,-0.0008531753306467264
Gene_18,-0.0008684760361165919
Gene_25,-0.0008942137357790419
Gene_9,-0.0011637575739427732
Gene_8,-0.0013034529018517557
Gene_26,-0.0013801698579078677
Gene_35,-0.0018829313901341576
Gene_16,-0.00198723178901406
Gene_37,-0.0030045074503349915
Gene_19,-0.003136993044351196
Gene_3,-0.003412486907998865
Gene_47,-0.0035808207833811973
Gene_31,-0.0038516571515012582
Gene_7,-0.0039029155848859134
Gene_44,-0.004003030044811303
Gene_42,-0.004098484327168012
Gene_40,-0.004357556729760598
Gene_43,-0.004444397195928854
