,row_a2599_data
Gene_44,0.011044982679361881
Gene_22,0.005540277698819545
Gene_28,0.004029055896430846
Gene_14,0.003729355058089188
Gene_37,0.003634774676425424
Gene_36,0.0036136034396814943
Gene_8,0.0029027857563944355
Gene_18,0.0018831176130438302
Gene_24,0.001796651433923691
Gene_34,0.0013756216967183042
Gene_2,0.0005921125441986285
Gene_47,0.00022206922350156283
Gene_29,0.00013145725248014397
Gene_33,8.789571746553918e-05
Gene_9,6.502054238394922e-05
Gene_3,1.1004171354679312e-05
Gene_12,1.2423820039713827e-07
Gene_32,-1.7515798575175833e-06
Gene_26,-5.712620604086081e-06
Gene_35,-1.6122232652398193e-05
Gene_19,-4.708951942207756e-05
Gene_1,-0.00015915812908737985
Gene_25,-0.00015969386419862827
Gene_5,-0.00024892784364988056
Gene_7,-0.0002513148774090266
Gene_16,-0.0002628788498801656
Gene_40,-0.00034919271208158414
Gene_38,-0.00037713015169094457
Gene_13,-0.0004274728405334856
Gene_46,-0.00046986742378757156
Gene_39,-0.0005328371377190289
Gene_50,-0.0005933509400111074
Gene_43,-0.0006841590345152801
Gene_11,-0.0007402050066412516
Gene_21,-0.0008189297025788609
Gene_31,-0.0008322233354882812
Gene_27,-0.0009895058229469353
Gene_41,-0.0010287319555739869
Gene_30,-0.0010492028569725055
Gene_49,-0.0013140023087920305
Gene_10,-0.0013540142447475345
Gene_6,-0.0022442963785522818
Gene_15,-0.0023960634853410915
Gene_23,-0.002886127206218311
Gene_48,-0.0031771812379256838
Gene_17,-0.0032719377358165895
Gene_42,-0.003977299460152527
Gene_45,-0.004004933568858376
Gene_20,-0.004831173557370579
Gene_4,-0.006301853991338917
