,row_a882_data
Gene_9,0.0025318054607921508
Gene_2,0.002127237110681247
Gene_20,0.0019282561490951153
Gene_24,0.0017994469093306157
Gene_23,0.001737923860167843
Gene_30,0.0014388097823389298
Gene_10,0.0013230093868432623
Gene_50,0.0012136128755019767
Gene_48,0.0010469110974545954
Gene_38,0.000953024533686652
Gene_13,0.000698587877665466
Gene_7,0.0006908722457562018
Gene_15,0.00044801160636552843
Gene_12,0.00037593177503198773
Gene_34,0.00020666607942958107
Gene_49,0.00020415929584593822
Gene_8,9.861953574333043e-05
Gene_18,9.22328596974489e-05
Gene_33,6.641692470165652e-05
Gene_14,6.210829420017449e-05
Gene_47,3.2873529003248645e-05
Gene_19,1.732156617784348e-05
Gene_28,7.927863933918539e-07
Gene_25,-6.20668149352657e-06
Gene_45,-8.548144997843038e-06
Gene_26,-1.2141939113529147e-05
Gene_44,-1.4080619744745297e-05
Gene_35,-4.053528973157702e-05
Gene_32,-5.7501799159827456e-05
Gene_5,-8.231460036546871e-05
Gene_3,-0.00010766389759897152
Gene_21,-0.00013358947693200836
Gene_17,-0.0001367378174240649
Gene_36,-0.00016041705255026573
Gene_1,-0.00029563760375127257
Gene_40,-0.0003011186991312893
Gene_11,-0.0004359368050871129
Gene_27,-0.0006655089817393036
Gene_22,-0.0007367733421708256
Gene_46,-0.001408628069235327
Gene_43,-0.0019192666380377843
Gene_29,-0.0024771976191636288
Gene_31,-0.0025018689027391005
Gene_42,-0.0027217543684943304
Gene_16,-0.0029091381780555424
Gene_39,-0.0031432570361689723
Gene_41,-0.0033067034277019665
Gene_4,-0.003877706992228525
Gene_37,-0.005104572356514446
Gene_6,-0.006070974470349073
