,row_a767_data
Gene_1,0.012369307269659763
Gene_32,0.00507808999767311
Gene_18,0.002315388659062183
Gene_3,0.0022469384673631347
Gene_10,0.0021024027491868425
Gene_50,0.0018285701028588402
Gene_15,0.0016722750241921283
Gene_24,0.0009319415810753666
Gene_33,0.0008663295159891541
Gene_19,0.0007401676987372403
Gene_2,0.000643327323404809
Gene_9,0.0004939910272433118
Gene_38,0.00040934727222556675
Gene_39,0.00039864732643391096
Gene_29,0.00037265320922386016
Gene_28,0.00036287540088089654
Gene_27,0.0002657902190827304
Gene_34,0.00015560503267311645
Gene_13,8.928673068333876e-05
Gene_8,6.444547504032359e-05
Gene_16,4.80634505849412e-05
Gene_35,3.736701669983689e-05
Gene_4,3.063620497411126e-05
Gene_25,8.885856792176304e-06
Gene_37,-0.00012251854986026112
Gene_48,-0.00019305023273280433
Gene_6,-0.0002460466611384714
Gene_44,-0.00038352344700571346
Gene_22,-0.0005347301363785675
Gene_45,-0.0005776696590481718
Gene_23,-0.0006075634324793537
Gene_17,-0.0006212609626463435
Gene_36,-0.0006627190603286093
Gene_21,-0.0006809513594913299
Gene_42,-0.0008046948851806466
Gene_30,-0.0009036076300260095
Gene_46,-0.0012510535396205694
Gene_49,-0.0013421374136833282
Gene_5,-0.0020376950748230735
Gene_7,-0.0021470330927718063
Gene_26,-0.0023889094448421317
Gene_12,-0.002561637410582256
Gene_41,-0.002670174479820155
Gene_43,-0.0033382443599890795
Gene_47,-0.003462340238474648
Gene_31,-0.004029925936231563
Gene_14,-0.004387431468088612
Gene_40,-0.004808588094554651
Gene_20,-0.00483898505110459
Gene_11,-0.00508421940547629
