,row_a2551_data
Gene_7,0.005843516677307897
Gene_26,0.0050317126290404
Gene_4,0.0026734880651285067
Gene_48,0.002623670945350095
Gene_29,0.0017996544505137248
Gene_24,0.00167502294315818
Gene_32,0.001638534327336543
Gene_27,0.0013704199649220697
Gene_8,0.0012141195266815235
Gene_10,0.0011652213612244255
Gene_47,0.0005541373011550953
Gene_5,0.0005308240498753569
Gene_46,0.00047860399929474566
Gene_15,0.00046494378689563914
Gene_38,0.00039018512448557065
Gene_45,0.00030047542132413153
Gene_44,0.0002928355810794055
Gene_43,0.0002889279370430391
Gene_2,2.4670917848505607e-05
Gene_19,9.13274725635832e-06
Gene_42,1.4833913496737087e-06
Gene_49,-1.1895398382063497e-05
Gene_39,-1.636339142712523e-05
Gene_22,-3.61151731208218e-05
Gene_9,-4.025644365985941e-05
Gene_50,-8.426202082594957e-05
Gene_16,-0.0001264550122381798
Gene_3,-0.0001342311241235147
Gene_37,-0.00015946597718797953
Gene_36,-0.00022502256017023058
Gene_25,-0.00031061075280401835
Gene_41,-0.0003785740481506419
Gene_1,-0.000581899920786005
Gene_20,-0.0008102472141038371
Gene_11,-0.0008895002945331332
Gene_33,-0.00107853130395472
Gene_12,-0.0010928330334608076
Gene_14,-0.0010999613527702878
Gene_28,-0.0017600723568728144
Gene_30,-0.0017665970048368219
Gene_18,-0.0018141435751755763
Gene_40,-0.0019083354135330157
Gene_34,-0.0019361228893605507
Gene_13,-0.002076888572556588
Gene_21,-0.0028565742469872845
Gene_17,-0.003108854499628113
Gene_6,-0.0033719320520533814
Gene_35,-0.0037535375902162265
Gene_31,-0.006571075495084533
Gene_23,-0.008055932643077794
