,row_a2835_data
Gene_17,0.004232493625407013
Gene_1,0.002505959561574872
Gene_20,0.001672632245624841
Gene_15,0.001126462323496366
Gene_3,0.0011255098292353508
Gene_40,0.0009349367993860031
Gene_11,0.0008708126201928349
Gene_25,0.0007316799382773194
Gene_18,0.0007057060917401441
Gene_33,0.000494263305827458
Gene_12,0.0004476971634310078
Gene_2,0.000420518230905202
Gene_30,0.0004135022946701898
Gene_7,0.00039378701385761735
Gene_29,0.00032940735663656174
Gene_36,0.000292955092373425
Gene_48,0.0002550852900375252
Gene_10,8.190899762860896e-05
Gene_8,6.007862624739723e-05
Gene_27,3.2708497233798514e-05
Gene_34,1.3268176187371966e-05
Gene_14,6.399192476822598e-06
Gene_43,1.067384531810414e-06
Gene_22,-1.4717536552887164e-07
Gene_42,-4.405235368256104e-06
Gene_16,-5.3656882138647085e-06
Gene_21,-5.694608659827444e-06
Gene_5,-3.0028553436991308e-05
Gene_45,-3.292375997489554e-05
Gene_49,-3.7172743984639225e-05
Gene_37,-8.76552510494235e-05
Gene_23,-0.00011712537529611129
Gene_28,-0.00014039161400752832
Gene_9,-0.00023175130052498
Gene_19,-0.00024448800468285
Gene_6,-0.0003802654723452899
Gene_38,-0.0006145271185197909
Gene_13,-0.0006499373283859375
Gene_39,-0.0007184260669770492
Gene_24,-0.0008845035185234989
Gene_26,-0.0009787598551116955
Gene_41,-0.0011022543850490113
Gene_44,-0.0013508575182384786
Gene_32,-0.0016056709509365279
Gene_47,-0.0019339588358421606
Gene_31,-0.0021733065761518674
Gene_46,-0.0029019098789762362
Gene_35,-0.00439039135740853
Gene_4,-0.005588694320381886
Gene_50,-0.008547564716513372
