,row_a2828_data
Gene_9,0.006025562094174491
Gene_45,0.0045726759384744995
Gene_20,0.0034037698362741004
Gene_8,0.003181681241427513
Gene_22,0.0031682944808602287
Gene_11,0.0025636864472719867
Gene_37,0.0021513414735756103
Gene_41,0.002035570143392806
Gene_6,0.0017665361258872572
Gene_18,0.0015159178784283954
Gene_1,0.0014365184846668426
Gene_29,0.0012297039986516028
Gene_26,0.0009261883765006706
Gene_43,0.0007122913652634023
Gene_25,0.0006847302407767654
Gene_39,0.0006831674806460479
Gene_50,0.00022904411527305095
Gene_10,5.6981527984667816e-05
Gene_35,1.3823641430231568e-05
Gene_34,5.970665538359502e-06
Gene_15,-1.9523145841334936e-07
Gene_19,-3.852073948676382e-06
Gene_42,-3.46731084863289e-05
Gene_38,-0.00014024337476847533
Gene_28,-0.00018871167602507212
Gene_21,-0.00023940107110712147
Gene_48,-0.00024114671652400357
Gene_40,-0.000463646120416029
Gene_49,-0.0005641733508675193
Gene_3,-0.0006368763881788695
Gene_14,-0.0007796745018498886
Gene_32,-0.0009377903383354642
Gene_44,-0.0009694806192249534
Gene_27,-0.0011122486708319934
Gene_16,-0.001130778764876827
Gene_36,-0.0012773281066123829
Gene_30,-0.001286785512796088
Gene_46,-0.0014040872483888278
Gene_2,-0.0016562373668922367
Gene_23,-0.0017626094399426319
Gene_17,-0.0024036277464594903
Gene_13,-0.003066674838832375
Gene_5,-0.0031749690237217946
Gene_7,-0.0033592998456711595
Gene_31,-0.00423259673055941
Gene_4,-0.004882869734479676
Gene_24,-0.00530872734010838
Gene_33,-0.005387882668566945
Gene_12,-0.006433619628508053
Gene_47,-0.007850603316666746
