,row_a1821_data
Gene_35,0.009833553262019581
Gene_36,0.005878299049597241
Gene_46,0.0038842758226293374
Gene_28,0.00346711052402053
Gene_42,0.002769054190826359
Gene_16,0.0025324729655966634
Gene_7,0.0025100206902203227
Gene_43,0.0016948406067766823
Gene_29,0.001484227484827987
Gene_38,0.0012253885325993717
Gene_47,0.0010997087647799746
Gene_31,0.0008369877508979419
Gene_4,0.0005058235800680182
Gene_13,0.0003297191025610109
Gene_14,0.0001595348657375136
Gene_3,0.0001481610483870853
Gene_23,9.678158713090118e-05
Gene_50,4.01528655681019e-05
Gene_44,3.3140488908903784e-05
Gene_27,2.0334054234037616e-05
Gene_25,-4.389170028883539e-06
Gene_17,-1.1890870615925892e-05
Gene_15,-4.397316153435522e-05
Gene_40,-6.692599672100902e-05
Gene_19,-0.00010826635214094779
Gene_41,-0.00010853584589124647
Gene_34,-0.00015797812404200477
Gene_26,-0.00019336403647233114
Gene_24,-0.00034559602111405006
Gene_37,-0.0003925868198490349
Gene_21,-0.0005140657753242763
Gene_8,-0.0005328431743775487
Gene_48,-0.0007638852451336388
Gene_5,-0.0009646874152368528
Gene_9,-0.0010474781251826495
Gene_2,-0.0012348743076979352
Gene_22,-0.0015571641335729502
Gene_45,-0.001801681665114096
Gene_6,-0.002499768672472197
Gene_11,-0.0026726929179338305
Gene_12,-0.0031034977713245166
Gene_1,-0.0034572143999584857
Gene_30,-0.0035243972522531544
Gene_10,-0.003697634358943254
Gene_33,-0.004091515205655269
Gene_32,-0.0048609283060572165
Gene_18,-0.0049946575597113515
Gene_39,-0.0052370413882614104
Gene_49,-0.00562764346029838
Gene_20,-0.005996199925309963
