,row_a1837_data
Gene_37,0.0033321864005680917
Gene_30,0.0027321938077260674
Gene_5,0.0027083858782478007
Gene_27,0.002373417753949273
Gene_21,0.0017543763797860093
Gene_41,0.0015396442089130654
Gene_1,0.001520796254716834
Gene_22,0.0005897853328442637
Gene_29,0.0005409637803423942
Gene_7,0.000466488144465971
Gene_49,0.0003540078462672485
Gene_38,0.0003278227316922196
Gene_16,0.0003001071613225755
Gene_10,0.0002813024395031797
Gene_47,0.0002554648227896829
Gene_31,0.0001784768173580273
Gene_32,0.00017113655314925525
Gene_11,0.0001676851840414406
Gene_13,0.0001440334364517402
Gene_6,9.936007131197406e-05
Gene_39,8.66682479179271e-05
Gene_44,7.332567573158436e-05
Gene_20,6.258676131084173e-05
Gene_42,6.26572037628069e-06
Gene_46,-2.3551832483567885e-05
Gene_33,-4.339751837981285e-05
Gene_2,-6.642025253457862e-05
Gene_23,-0.00010992109262260232
Gene_12,-0.00012079779781889294
Gene_40,-0.00012900129536804546
Gene_19,-0.00013399059134844597
Gene_48,-0.00025272049558087723
Gene_50,-0.0002566967160330636
Gene_35,-0.0003516071563935026
Gene_43,-0.0004242225774327606
Gene_14,-0.0007171143899818862
Gene_26,-0.0007401828042652697
Gene_15,-0.0007463540886505247
Gene_45,-0.0009155648118900411
Gene_3,-0.001033866606503489
Gene_17,-0.0011961364137179223
Gene_34,-0.0013553770803594965
Gene_24,-0.0016193456284545622
Gene_8,-0.0018597364803947295
Gene_18,-0.00243205132612244
Gene_9,-0.0029100632867207045
Gene_25,-0.002988188569977253
Gene_4,-0.0033182022487919798
Gene_36,-0.006174301091809664
Gene_28,-0.006317408405554474
