,row_a2531_data
Gene_41,0.00655608833625973
Gene_44,0.0035100800121790794
Gene_31,0.003275332457460367
Gene_27,0.002978555399084904
Gene_48,0.0022028371570323117
Gene_4,0.0019318164008480946
Gene_30,0.0015290200056556295
Gene_12,0.0014909459166921176
Gene_21,0.0014156865040830429
Gene_9,0.0011264682604868953
Gene_50,0.0008155296594231495
Gene_19,0.0007358413535379677
Gene_17,0.0006597017017435426
Gene_25,0.00040450708162575967
Gene_13,0.00023836233114916646
Gene_15,0.00021010725887174995
Gene_45,0.00019369269077789265
Gene_3,0.00014574885866621107
Gene_10,0.00013154444645408696
Gene_8,9.502477475857693e-05
Gene_28,6.647049112417356e-05
Gene_43,3.7722983666654006e-05
Gene_32,3.076603027368698e-05
Gene_40,2.0864748361063543e-05
Gene_14,1.9372776099198827e-05
Gene_26,-1.9864417772105293e-05
Gene_35,-7.177003035194673e-05
Gene_47,-0.00010237941498159454
Gene_34,-0.00021761788920329154
Gene_46,-0.0007527992795376796
Gene_49,-0.0007852296105847747
Gene_24,-0.000840660437007059
Gene_36,-0.0010952647060900262
Gene_37,-0.001120497666331466
Gene_7,-0.0013675607373400812
Gene_42,-0.0014843391320605729
Gene_22,-0.0016495433588092408
Gene_29,-0.0016969693911462946
Gene_16,-0.0018760896266174654
Gene_2,-0.0019088523497051953
Gene_18,-0.002333480772799687
Gene_38,-0.0023896518649274925
Gene_11,-0.0025191991114015956
Gene_33,-0.0027392512931040374
Gene_5,-0.0031036776048623616
Gene_6,-0.0033790151035952595
Gene_23,-0.004448949447927101
Gene_1,-0.005451916624008117
Gene_39,-0.005564922486376911
Gene_20,-0.006415603919632256
