,row_a1840_data
Gene_24,0.00948582744977227
Gene_46,0.005604869078553273
Gene_26,0.002503757098233794
Gene_29,0.00212219507266391
Gene_28,0.0019675371868712738
Gene_45,0.001966749023072442
Gene_5,0.0013757316370245527
Gene_47,0.001151590311873207
Gene_8,0.0011239749790442517
Gene_27,0.0005765167861620656
Gene_20,0.00044474609459746375
Gene_35,0.00026425741731699905
Gene_6,0.00019965154127761248
Gene_33,6.597299721177504e-05
Gene_49,3.207541258159281e-05
Gene_15,3.0930064260321975e-05
Gene_9,1.9196470877763834e-05
Gene_12,9.615078575430974e-06
Gene_7,5.592439425015049e-06
Gene_42,4.059642857943171e-06
Gene_10,1.648290596197613e-06
Gene_22,-3.483753387354733e-06
Gene_43,-5.870393367121696e-06
Gene_37,-9.39277654580156e-06
Gene_31,-5.244071442809617e-05
Gene_2,-5.4563877671852715e-05
Gene_40,-0.00012974955129368103
Gene_1,-0.00017821184691099853
Gene_16,-0.00018862246167693957
Gene_39,-0.00028410114695076594
Gene_41,-0.00031115001045017875
Gene_38,-0.0003604221360470404
Gene_3,-0.00038024211230044307
Gene_14,-0.00040991754646807314
Gene_34,-0.000472549318604546
Gene_21,-0.0005485243165755235
Gene_11,-0.0007184713486991815
Gene_25,-0.0008320315497920014
Gene_30,-0.0009098468471158251
Gene_19,-0.0010460601984523766
Gene_23,-0.001116240121707
Gene_18,-0.0012011797534105403
Gene_48,-0.0013381577523013028
Gene_36,-0.001412838515547011
Gene_13,-0.003337374443918149
Gene_32,-0.003401861612503464
Gene_50,-0.0034453387515377028
Gene_4,-0.003959515276524182
Gene_17,-0.004754057675893934
Gene_44,-0.005869841836946116
