,row_a2699_data
Gene_10,0.003036060659104234
Gene_6,0.00288313845207022
Gene_38,0.002880378725380171
Gene_47,0.0024685885635042848
Gene_31,0.0024516168680212176
Gene_43,0.0020441280178071152
Gene_26,0.0020172130100203703
Gene_30,0.0015038985521323251
Gene_2,0.0014146436303883892
Gene_3,0.0006102332358067799
Gene_7,0.0005350030992030863
Gene_22,0.0004922736977461422
Gene_20,0.0003960041869960659
Gene_5,0.0003272200333521531
Gene_46,0.00017088259506520308
Gene_1,0.00010276982454131929
Gene_25,4.4330447695178e-05
Gene_34,3.069163207448662e-05
Gene_24,2.791860229324299e-05
Gene_49,1.6031722526306915e-05
Gene_13,4.101257698900203e-06
Gene_9,2.953125946639413e-06
Gene_18,1.1505541274369163e-06
Gene_45,9.801754274811294e-07
Gene_29,-4.735163314815787e-09
Gene_35,-4.58446819431594e-07
Gene_4,-1.187107006678581e-05
Gene_40,-1.4922367392260119e-05
Gene_44,-1.8932051163551627e-05
Gene_41,-8.216293593556038e-05
Gene_50,-0.00014585129627251846
Gene_42,-0.0002129639342310734
Gene_19,-0.00048305337677824684
Gene_33,-0.0005026526393018104
Gene_32,-0.0005912755281992257
Gene_17,-0.0005959454183044827
Gene_37,-0.0007699764827525692
Gene_12,-0.0011703163285825594
Gene_39,-0.001653428398441935
Gene_11,-0.0020094738788991352
Gene_23,-0.0020218157302157994
Gene_48,-0.0020347209753960086
Gene_21,-0.0020827616128143178
Gene_16,-0.002383438548067215
Gene_8,-0.003172492445967381
Gene_15,-0.003350178703710286
Gene_27,-0.0036063633101004505
Gene_36,-0.0036483376206780343
Gene_28,-0.004024301061305172
Gene_14,-0.00580229436721795
