,row_a1156_data
Gene_3,0.02703856109781238
Gene_35,0.011955043471010562
Gene_47,0.005793219665449911
Gene_42,0.004276146655415542
Gene_15,0.002148461846144002
Gene_26,0.0016652539101307878
Gene_18,0.001080747432567356
Gene_40,0.0010171935677813705
Gene_39,0.0006286332571680125
Gene_19,0.0006220522174613047
Gene_41,0.0005221888848819895
Gene_49,0.0004973733193753271
Gene_1,0.0003655203982741821
Gene_27,0.0003370856003586326
Gene_12,1.985526994579764e-05
Gene_46,1.8832128901161323e-05
Gene_14,1.818984864900312e-05
Gene_21,-3.8375844581445685e-05
Gene_33,-4.992987947047831e-05
Gene_4,-8.471959041883299e-05
Gene_24,-8.903553749644612e-05
Gene_29,-0.0001024008394444522
Gene_37,-0.00012775385030058491
Gene_25,-0.0001854352245719735
Gene_38,-0.00024891094367053297
Gene_20,-0.0003009772332671411
Gene_50,-0.0003138900139508052
Gene_28,-0.0003400554006136058
Gene_8,-0.0003788686227402453
Gene_16,-0.0006125666520275489
Gene_31,-0.0006733157526272585
Gene_7,-0.0007274837638902173
Gene_36,-0.0008243823920062155
Gene_32,-0.00117730204741251
Gene_5,-0.001221836792000784
Gene_22,-0.0013312318909010148
Gene_30,-0.0015088512943214156
Gene_45,-0.0018791599201088789
Gene_48,-0.0019145527167940867
Gene_9,-0.0024692569524108004
Gene_11,-0.0028819294088870133
Gene_2,-0.0029884371550705927
Gene_23,-0.003672852540113806
Gene_17,-0.004023548270830976
Gene_43,-0.004550974883469774
Gene_13,-0.005444307144518922
Gene_44,-0.005447614116430814
Gene_6,-0.005488379662872385
Gene_34,-0.006077398369121672
Gene_10,-0.00848474658891738
