,row_a718_data
Gene_46,0.008383985721336909
Gene_36,0.007380542645433839
Gene_31,0.004740485558343411
Gene_1,0.0037756731422741076
Gene_30,0.0022080467195786605
Gene_11,0.0019315171528995695
Gene_35,0.0015486726920178528
Gene_4,0.0013854629863544222
Gene_18,0.0013751316788134646
Gene_19,0.0013729438465933715
Gene_13,0.0010703711535311683
Gene_34,0.0006774567856460568
Gene_37,0.0006424286548264964
Gene_42,0.0005577082537737642
Gene_15,0.00036736854913407184
Gene_43,0.000357458542318011
Gene_22,0.00022025392655296446
Gene_29,0.0001529086403066367
Gene_50,0.00015201240614568846
Gene_21,8.58800134147296e-05
Gene_38,7.756153676640744e-05
Gene_39,2.417840693067809e-05
Gene_23,6.255254458378725e-06
Gene_10,5.252348570187738e-07
Gene_26,-1.319891124379073e-06
Gene_3,-4.471835767872953e-05
Gene_16,-0.00018119876187299225
Gene_24,-0.000517382461018802
Gene_6,-0.0005428348998253955
Gene_2,-0.0007976805280140802
Gene_12,-0.0010532876412287589
Gene_14,-0.0010969135499874789
Gene_5,-0.0012380993055022757
Gene_33,-0.0013738374834130645
Gene_28,-0.0019071987936237706
Gene_45,-0.0020296514598804704
Gene_40,-0.002120911905762914
Gene_25,-0.002344254927386664
Gene_9,-0.002433351323316187
Gene_32,-0.002908241317792923
Gene_17,-0.003119055741046086
Gene_49,-0.003455644312284163
Gene_8,-0.003623600422995189
Gene_47,-0.00363760327544868
Gene_48,-0.004332518746455209
Gene_7,-0.004939557852047463
Gene_41,-0.004990071004017847
Gene_44,-0.005050248495268346
Gene_20,-0.007056852424448342
Gene_27,-0.007235706680927653
