,row_a2011_data
Gene_2,0.0060768431900565835
Gene_13,0.004832307521715316
Gene_31,0.003321106701883011
Gene_27,0.0031868249325630567
Gene_46,0.0028334954667276124
Gene_7,0.0024027219991478903
Gene_43,0.0023110749555840526
Gene_39,0.0021168904197238587
Gene_35,0.0011295437457316789
Gene_38,0.0009151278373938825
Gene_48,0.0006778419948193417
Gene_15,0.00045919052115686717
Gene_6,0.0003981687622081065
Gene_47,0.0001653432271436358
Gene_50,0.00015107918294375447
Gene_28,0.00014784282320489252
Gene_5,0.00011532253781785314
Gene_8,0.0001122023003926676
Gene_10,7.968806861368316e-05
Gene_25,3.645093603160362e-07
Gene_17,-3.2320180117527734e-06
Gene_36,-7.399275707732742e-06
Gene_16,-9.011294419378375e-06
Gene_19,-3.259272947990011e-05
Gene_29,-4.606647063158079e-05
Gene_21,-6.948914358206393e-05
Gene_9,-0.00015587603710482453
Gene_34,-0.00037488133014703415
Gene_23,-0.00044739518459241965
Gene_3,-0.0005043601866060103
Gene_37,-0.0007719695909252778
Gene_12,-0.0007827788739274088
Gene_18,-0.0008059208623670865
Gene_44,-0.0010219854037730506
Gene_30,-0.0011235882986000987
Gene_22,-0.0012127455947334173
Gene_26,-0.001286619139365747
Gene_40,-0.001434486350280575
Gene_45,-0.0014946863987315732
Gene_11,-0.001572113787633135
Gene_20,-0.0017199815197704088
Gene_32,-0.001780033779595428
Gene_33,-0.0020783908510245285
Gene_24,-0.0022593511696192238
Gene_1,-0.002457231003548679
Gene_41,-0.002472133741508785
Gene_14,-0.0027311758817726486
Gene_49,-0.0029248249997886316
Gene_42,-0.004261963717605231
Gene_4,-0.004605820632474586
