,row_a1066_data
Gene_45,0.01802787093402286
Gene_25,0.007550934053117251
Gene_22,0.003970763294160607
Gene_16,0.0039105280862747555
Gene_46,0.0026606312026452453
Gene_23,0.0019896492894821687
Gene_40,0.0013504044853883575
Gene_44,0.001091254232786074
Gene_17,0.0008471912626265513
Gene_21,0.0007136224438439474
Gene_34,0.00022822928719382746
Gene_48,0.00012940540078475106
Gene_7,9.456510122827014e-05
Gene_3,5.432550334342069e-05
Gene_6,4.8316454020285956e-05
Gene_20,3.223317116913204e-05
Gene_2,2.9737747556390654e-05
Gene_37,2.634762348085269e-05
Gene_19,-1.3556993045574228e-05
Gene_28,-3.075508860432769e-05
Gene_49,-3.673021686977844e-05
Gene_50,-5.313073214204835e-05
Gene_38,-5.9695189166243884e-05
Gene_5,-6.105799726822503e-05
Gene_41,-7.392137780510828e-05
Gene_13,-0.0001086573724677891
Gene_33,-0.00012732466014160246
Gene_30,-0.00015368905464515042
Gene_18,-0.00015780034389652675
Gene_36,-0.0004953386845464769
Gene_24,-0.0005903882032225103
Gene_12,-0.0006035590685526571
Gene_10,-0.0006888834700769248
Gene_9,-0.0008570685682227292
Gene_32,-0.0010364851936647567
Gene_47,-0.0010767172752658687
Gene_29,-0.0012220924271514294
Gene_43,-0.0012670519060365743
Gene_11,-0.0014141820953478958
Gene_42,-0.001698941405174622
Gene_27,-0.0019681691319942654
Gene_8,-0.0023915774514104053
Gene_31,-0.002437873466862598
Gene_1,-0.0027343691647847
Gene_35,-0.002798191699677286
Gene_4,-0.0029040783633406866
Gene_26,-0.0031549016597320644
Gene_39,-0.0036295411633073507
Gene_15,-0.004792312933385636
Gene_14,-0.008007387850144808
