,row_a1365_data
Gene_18,0.012931035354516547
Gene_5,0.010864674089244082
Gene_41,0.003800969628600599
Gene_19,0.0028601658039831323
Gene_4,0.002566366778571797
Gene_28,0.00183784992919015
Gene_9,0.001197331677983876
Gene_15,0.0008157188544715005
Gene_39,0.0007266010129411225
Gene_26,0.000626906478212464
Gene_3,0.0002085203082936571
Gene_21,6.731365043516563e-05
Gene_17,3.239504860512183e-05
Gene_49,6.804202977794523e-06
Gene_2,2.3743512144692384e-06
Gene_37,1.083395572957504e-06
Gene_30,1.379352799095793e-07
Gene_22,-5.207922379447635e-07
Gene_48,-5.561139087562766e-06
Gene_29,-5.7774484977220295e-06
Gene_31,-1.0720894447832077e-05
Gene_1,-4.676747879321533e-05
Gene_16,-4.862495619127431e-05
Gene_7,-8.431622208891483e-05
Gene_50,-0.00015578362428313587
Gene_46,-0.00016987166136267734
Gene_36,-0.00019938274143944208
Gene_23,-0.00025357745942482224
Gene_27,-0.00027691089333171373
Gene_11,-0.000300115086943685
Gene_8,-0.00031714282887987453
Gene_47,-0.0003293130456234689
Gene_24,-0.0003866647648659129
Gene_10,-0.0005104680771130451
Gene_42,-0.0005306100043962368
Gene_44,-0.0005322621280250336
Gene_33,-0.001198189992113775
Gene_35,-0.0012024639064762317
Gene_14,-0.0012720307864525298
Gene_6,-0.0012921261176697795
Gene_45,-0.0013461186758343241
Gene_12,-0.001434986828881084
Gene_20,-0.0014573405754089584
Gene_38,-0.001524736397072755
Gene_25,-0.0020809525704298805
Gene_43,-0.002426792664590006
Gene_32,-0.0027527581755175446
Gene_13,-0.0031728814534899984
Gene_40,-0.0056908099196082045
Gene_34,-0.006218239846798633
