,row_a2267_data
Gene_41,0.009490884739768965
Gene_21,0.007995364485365817
Gene_18,0.0047659880695347795
Gene_11,0.002103401260115321
Gene_7,0.0017147896596688885
Gene_32,0.0009052472860305613
Gene_49,0.0008208121032869929
Gene_44,0.0008201586563460826
Gene_5,0.0008063130920935896
Gene_1,0.0006114716763502277
Gene_6,0.0005568720002151416
Gene_8,0.00046171356208835534
Gene_45,0.00040945599865247016
Gene_26,0.000339488766501703
Gene_2,0.00028648240400526914
Gene_48,0.00023055230117554303
Gene_22,0.0001913690499516273
Gene_24,7.955364418342687e-05
Gene_3,7.394037695092077e-05
Gene_12,4.0007058503765524e-05
Gene_17,-3.5296637307521625e-07
Gene_40,-7.295089074925215e-06
Gene_16,-3.272336529963236e-05
Gene_43,-3.4024466214688937e-05
Gene_14,-4.463222097058088e-05
Gene_50,-6.423841535297791e-05
Gene_39,-6.576050399702737e-05
Gene_36,-0.00010210412127547946
Gene_28,-0.00027438756738924546
Gene_19,-0.0002997676800324772
Gene_42,-0.00035648996761941253
Gene_27,-0.0003951978962045467
Gene_23,-0.0003981172960502307
Gene_30,-0.0005728531922973117
Gene_9,-0.0007002194377076325
Gene_37,-0.0007490801832455941
Gene_20,-0.0009025417423409511
Gene_10,-0.0009512785574081889
Gene_29,-0.0009841680227333943
Gene_47,-0.0015424424361118695
Gene_31,-0.0020161358834073083
Gene_4,-0.0021428647493463935
Gene_34,-0.0025509412584502
Gene_35,-0.002692113164669509
Gene_33,-0.0037484232213938567
Gene_46,-0.00482237943501086
Gene_15,-0.005473403069175811
Gene_25,-0.005582167605001137
Gene_13,-0.005979679575908487
Gene_38,-0.00671694739052215
