,row_a200_data
Gene_36,0.006199941826926389
Gene_18,0.00388528890131522
Gene_28,0.003809574092521537
Gene_5,0.0036121370884162037
Gene_32,0.0031364510025082915
Gene_17,0.003024647936300585
Gene_21,0.0020092122251841515
Gene_35,0.001862627070942563
Gene_39,0.0014394677483423185
Gene_12,0.0011101010954957646
Gene_48,0.0007060933056532589
Gene_26,0.0005313353532751018
Gene_46,0.00039319686249476155
Gene_3,0.000350963757595712
Gene_31,0.00031069881400798806
Gene_7,0.0002970379774218119
Gene_43,0.0001440134463649846
Gene_20,6.184140870754522e-05
Gene_37,4.589441206307625e-05
Gene_4,2.2985638460804405e-05
Gene_23,1.6442760271447553e-05
Gene_45,6.3377920751756076e-06
Gene_1,-0.00011676624164995084
Gene_15,-0.00017580935184143237
Gene_44,-0.00020283279048189978
Gene_49,-0.00024751959127217583
Gene_19,-0.00029933020322308983
Gene_27,-0.00037064169016334976
Gene_22,-0.0004728337490733942
Gene_2,-0.0005305100976094306
Gene_47,-0.0005508327422175923
Gene_40,-0.0006858199600825658
Gene_11,-0.0007812618302062875
Gene_10,-0.0008534216584423159
Gene_8,-0.0009646263957967553
Gene_42,-0.0012250296502956145
Gene_50,-0.001279599495745519
Gene_29,-0.0014992075453682655
Gene_41,-0.0016278958099561472
Gene_38,-0.0016769943337354761
Gene_14,-0.0017916499999125466
Gene_6,-0.0021824339462996876
Gene_34,-0.002301986771419052
Gene_9,-0.002631899796658303
Gene_16,-0.0027473343774709158
Gene_33,-0.0032181395006287855
Gene_24,-0.003236220035121551
Gene_30,-0.003357840579128821
Gene_13,-0.004649368661019231
Gene_25,-0.005671327092646205
