,row_a2241_data
Gene_42,0.005708746129622102
Gene_31,0.0027839980949194544
Gene_50,0.0025234826389044316
Gene_15,0.0017845406875186525
Gene_40,0.0015477397945532333
Gene_48,0.00136883394504382
Gene_49,0.0013148610573336175
Gene_27,0.0010627086752637246
Gene_44,0.0003974599542903882
Gene_8,0.00037087766061482015
Gene_6,0.00036844205479303867
Gene_26,0.0002259318193512539
Gene_18,0.00020081330229219365
Gene_19,0.00018750719444049295
Gene_1,0.00015213363317354445
Gene_20,9.016771201854844e-05
Gene_9,7.623162305326237e-05
Gene_22,3.32983294999388e-05
Gene_32,2.2867950932657795e-05
Gene_30,6.340091338109734e-06
Gene_43,6.872182238776368e-07
Gene_7,-2.769393165301951e-06
Gene_17,-2.1949590113554433e-05
Gene_25,-6.394269173236192e-05
Gene_36,-8.15121126715437e-05
Gene_24,-8.280824423196448e-05
Gene_37,-9.926171547813226e-05
Gene_11,-0.00011384955398326059
Gene_14,-0.00015786942701407096
Gene_39,-0.00018333195236725094
Gene_29,-0.00018455494632232928
Gene_4,-0.00018772665605222257
Gene_41,-0.00024091324573279407
Gene_34,-0.00025548871744931903
Gene_21,-0.0004761379599723002
Gene_12,-0.0005162565900323052
Gene_16,-0.0005267742860954705
Gene_23,-0.0005710341169082936
Gene_13,-0.0005977299517557471
Gene_5,-0.0007130099503212914
Gene_28,-0.0008645070139637508
Gene_46,-0.0009234701583614125
Gene_38,-0.000979605489463698
Gene_47,-0.0011153535005088105
Gene_33,-0.0011846590183534592
Gene_35,-0.0019031197092142472
Gene_45,-0.002314354898038302
Gene_3,-0.0023941491876618786
Gene_2,-0.002987403280097049
Gene_10,-0.0037513816077766704
