,row_a2156_data
Gene_25,0.016017780519764296
Gene_48,0.009262208252039529
Gene_36,0.0052466064707581885
Gene_1,0.003938465823635105
Gene_19,0.002759539598976626
Gene_13,0.001292227436252763
Gene_31,0.0010428836189478692
Gene_32,0.0008845255922895682
Gene_37,0.0005133342367417272
Gene_21,0.00048652515733913545
Gene_23,0.0004444961799350343
Gene_11,0.0002963474460196398
Gene_15,0.00022645527819903713
Gene_2,0.0002125970683311874
Gene_6,2.3544107294200018e-05
Gene_27,1.8236866031385527e-05
Gene_4,1.065133069840001e-05
Gene_35,8.980236915113625e-06
Gene_18,4.372893086252512e-06
Gene_20,3.828673935280674e-07
Gene_38,2.701382907928482e-07
Gene_28,-8.90399434335366e-07
Gene_10,-1.1030729560289494e-05
Gene_30,-3.145575164490745e-05
Gene_7,-9.50265804032875e-05
Gene_47,-0.00011150082883834957
Gene_45,-0.00014276245122902078
Gene_8,-0.0001742874431614476
Gene_46,-0.0001745703673470347
Gene_16,-0.0003962647118336757
Gene_29,-0.0005250426056106366
Gene_39,-0.000642564133635119
Gene_17,-0.0006672959502034351
Gene_42,-0.00070663109391279
Gene_22,-0.0008574206715049903
Gene_14,-0.001075282381224705
Gene_44,-0.0011406821998390573
Gene_41,-0.0014222886638201918
Gene_33,-0.0014363157689348035
Gene_12,-0.0018976807363409558
Gene_43,-0.0022749548859477293
Gene_34,-0.00230885066775156
Gene_40,-0.0028793293427448754
Gene_49,-0.002994370556118203
Gene_26,-0.0035535865687350483
Gene_5,-0.004018324766944166
Gene_50,-0.00488786750557333
Gene_9,-0.005501856426091077
Gene_3,-0.006358452966959643
Gene_24,-0.007734719947700301
