,row_a2721_data
Gene_17,0.007569996715147374
Gene_31,0.005074458329683477
Gene_46,0.00445573757882999
Gene_26,0.0033807780332235082
Gene_18,0.002821441030702289
Gene_23,0.0022862135009572015
Gene_24,0.0007461459044429035
Gene_38,0.0007373656592507298
Gene_29,0.0006947110764122261
Gene_48,0.0006613104818987345
Gene_32,0.0005326819506173059
Gene_19,0.0005199604815472152
Gene_13,0.00045334149290068414
Gene_12,0.0003549357423041034
Gene_30,0.00021894998439526189
Gene_3,9.467260126974305e-05
Gene_28,6.694848813338337e-05
Gene_21,5.6744097425781375e-05
Gene_9,1.9255542342577563e-05
Gene_27,7.284769689838916e-08
Gene_36,8.251228549394985e-10
Gene_47,-7.204269798389326e-06
Gene_22,-4.107327731467652e-05
Gene_50,-5.281018095603567e-05
Gene_14,-5.467404453740111e-05
Gene_11,-7.511017785006928e-05
Gene_16,-0.00011746525269399266
Gene_1,-0.00016429480909267323
Gene_42,-0.0001907549216388438
Gene_4,-0.00019345379945277102
Gene_40,-0.00024159953958738378
Gene_49,-0.00028859182023522906
Gene_37,-0.00029860588030906974
Gene_41,-0.0003044049931902851
Gene_44,-0.00036185256305617457
Gene_6,-0.00037106536358697136
Gene_15,-0.00047314934544271737
Gene_34,-0.0004988480197165969
Gene_5,-0.0005535518278527172
Gene_10,-0.0013638427840495316
Gene_43,-0.0018905264965873143
Gene_8,-0.002041919075590311
Gene_39,-0.0031499808046605753
Gene_7,-0.004747266181272046
Gene_25,-0.004899025330730188
Gene_2,-0.005048570243855955
Gene_35,-0.005459814262905633
Gene_20,-0.005677306303031871
Gene_33,-0.006836604614408343
Gene_45,-0.008165696970681582
