,row_a1732_data
Gene_24,0.006559297555040738
Gene_37,0.006049467059672667
Gene_11,0.004590107389678445
Gene_50,0.0029779949690884756
Gene_15,0.0018463696935791286
Gene_32,0.0013962684070883743
Gene_12,0.0013524154225890636
Gene_31,0.0008700640978922627
Gene_30,0.0007545232814846516
Gene_49,0.0005901264315551036
Gene_29,0.0004221542765075344
Gene_6,0.0004213665424252109
Gene_21,0.0001545188520494841
Gene_36,0.0001143790014264583
Gene_41,9.291085667829675e-05
Gene_34,8.043370678190772e-05
Gene_13,4.777679109716946e-05
Gene_27,4.10609173544952e-05
Gene_22,6.108733544204833e-08
Gene_47,4.840174951624342e-09
Gene_33,-4.403541675015543e-06
Gene_48,-9.266015913673986e-06
Gene_17,-3.3427083303842276e-05
Gene_7,-3.4595302609431006e-05
Gene_39,-4.779594790823866e-05
Gene_23,-5.655225055752348e-05
Gene_40,-6.937347592602349e-05
Gene_18,-0.0001240025109240958
Gene_25,-0.00016825593059888416
Gene_19,-0.0002106801985177298
Gene_38,-0.00022963781894623655
Gene_43,-0.0002665892964005469
Gene_20,-0.00026996800548969224
Gene_14,-0.00028194532773656036
Gene_9,-0.000555834386289083
Gene_8,-0.0006285440049886961
Gene_44,-0.0006950317007148759
Gene_1,-0.0007801317152248948
Gene_26,-0.0009473925337568317
Gene_4,-0.0015371968383317168
Gene_10,-0.0015840628884577056
Gene_5,-0.0015961212140022853
Gene_42,-0.0019109596767125452
Gene_35,-0.002349528026420978
Gene_46,-0.002675232003046951
Gene_28,-0.0030692876112917307
Gene_3,-0.0032572268976024297
Gene_45,-0.003268486200422671
Gene_16,-0.0038150913683063564
Gene_2,-0.005879163970756869
