,row_a2506_data
Gene_5,0.024126811677419487
Gene_40,0.015146064732371218
Gene_8,0.011713867882509736
Gene_49,0.004995789528859491
Gene_39,0.0038085336532508217
Gene_3,0.002317865594306581
Gene_44,0.0020030405661599924
Gene_47,0.001278672507193425
Gene_12,0.0006584306419832771
Gene_6,0.000507774056700978
Gene_9,0.00048582861715266686
Gene_41,0.00040654466924243925
Gene_1,0.00024632332774558404
Gene_38,0.00024426787738062263
Gene_23,0.0002364314807981895
Gene_17,0.00022964245685930208
Gene_25,-3.9862857582046384e-05
Gene_24,-7.878367397901867e-05
Gene_16,-0.0001389018248047437
Gene_33,-0.000379150269845834
Gene_26,-0.00038700502824676837
Gene_4,-0.0005620236046893524
Gene_21,-0.0005795099024880055
Gene_32,-0.000691602850119839
Gene_34,-0.0007528282574542485
Gene_36,-0.0008813948365243409
Gene_48,-0.0009616457461004298
Gene_19,-0.0009637849256223618
Gene_15,-0.0010583509493126667
Gene_27,-0.0011547986004613385
Gene_18,-0.0011685315928093962
Gene_10,-0.0013176757955409494
Gene_43,-0.00143368965627697
Gene_45,-0.0014750582208663456
Gene_13,-0.001548049786906858
Gene_28,-0.0016852232699089667
Gene_22,-0.0016980793562152321
Gene_14,-0.0017371764690185085
Gene_35,-0.0018731341246543379
Gene_37,-0.0023446507514508484
Gene_2,-0.0025802719715156096
Gene_50,-0.0025862827414876314
Gene_29,-0.0029537341189298017
Gene_7,-0.003531441068733107
Gene_42,-0.003897945776780208
Gene_11,-0.0047717060991256865
Gene_31,-0.005090951397455367
Gene_46,-0.005134058375757367
Gene_30,-0.005816632701822451
Gene_20,-0.007370667756936477
