,row_a1607_data
Gene_25,0.0069729925880433995
Gene_21,0.005789171807351199
Gene_35,0.0034834224960102154
Gene_36,0.002978325474235948
Gene_47,0.0024655525980276493
Gene_49,0.0024086301156561844
Gene_34,0.0015441920696644441
Gene_24,0.0011517851668419376
Gene_41,0.0010190186751367195
Gene_8,0.0008031491001943571
Gene_16,0.0007907132877771179
Gene_46,0.000648902584755143
Gene_42,0.000566929685520039
Gene_48,0.000400600163538975
Gene_10,0.00023457216990210492
Gene_22,0.0001685442649703539
Gene_37,0.00015707485763348278
Gene_18,0.00013300589086240235
Gene_17,0.00011868123607142764
Gene_45,8.700820480934566e-05
Gene_50,8.014522340320999e-05
Gene_38,6.992667547582208e-05
Gene_30,5.460586935833532e-05
Gene_29,1.4408723214420305e-05
Gene_43,-4.4455016897653626e-07
Gene_6,-1.5730538832834458e-05
Gene_40,-5.232080373402249e-05
Gene_7,-6.136526422747743e-05
Gene_39,-0.00021045939182755616
Gene_12,-0.00021126150779637778
Gene_4,-0.00030275919134144084
Gene_44,-0.0005858083044238552
Gene_31,-0.0006511678348408764
Gene_5,-0.0006780069529219324
Gene_9,-0.0012688008856210626
Gene_2,-0.0017992205131491402
Gene_11,-0.0019154229339827327
Gene_15,-0.0020215913290317147
Gene_26,-0.002371517277939531
Gene_23,-0.0024500911241213787
Gene_32,-0.0026923274756172053
Gene_28,-0.003625767183998638
Gene_33,-0.003939618320645214
Gene_1,-0.004011290992668609
Gene_3,-0.0044411116493733305
Gene_14,-0.004816874747321403
Gene_20,-0.005162482684044846
Gene_19,-0.005257087291547964
Gene_13,-0.005670008583898931
Gene_27,-0.007291540629476985
