,row_a2049_data
Gene_43,0.005518212765854838
Gene_39,0.004848887582892465
Gene_17,0.0034884046632534032
Gene_8,0.0034273421890488676
Gene_46,0.002959399149865945
Gene_35,0.001933747398917312
Gene_3,0.0013470379554683838
Gene_31,0.0012779002345747878
Gene_26,0.00084625191452471
Gene_21,0.0008143689335071711
Gene_2,0.0005039304508923301
Gene_20,0.0005019010934271201
Gene_44,0.0003952203563429308
Gene_18,0.00032629783172185385
Gene_34,0.00016937120567800802
Gene_33,0.00015127531860383448
Gene_1,9.430768823774031e-05
Gene_13,9.241736047475662e-05
Gene_11,8.599644038356303e-05
Gene_19,5.1950388107303066e-05
Gene_4,5.9501578597629225e-06
Gene_29,-2.628430891788168e-06
Gene_37,-9.336525459433106e-06
Gene_40,-3.412401973457678e-05
Gene_24,-3.4877637220284566e-05
Gene_23,-3.640222920904567e-05
Gene_9,-4.633062006801714e-05
Gene_12,-0.00010736675945971193
Gene_14,-0.0001357834386631646
Gene_38,-0.0001688210138513222
Gene_32,-0.0003560401421917093
Gene_36,-0.0004939670325085901
Gene_30,-0.000720703266519272
Gene_7,-0.0007610939668635038
Gene_10,-0.0007853903772544906
Gene_42,-0.00083127343882783
Gene_15,-0.0012242594376212826
Gene_16,-0.0013311802430100365
Gene_28,-0.0013849897960199922
Gene_22,-0.0014600075231068301
Gene_25,-0.0017492548315287478
Gene_45,-0.002017688352544924
Gene_49,-0.0025911068265207075
Gene_41,-0.002661425378648762
Gene_47,-0.0027467102505300193
Gene_5,-0.003153865838255912
Gene_50,-0.003902281303072596
Gene_48,-0.004115451755452637
Gene_27,-0.005190509689995805
Gene_6,-0.006935459555199112
