,row_a1372_data
Gene_33,0.012379294109000794
Gene_24,0.006951070485812323
Gene_45,0.00349241444163327
Gene_26,0.0017746093666533994
Gene_27,0.0016862809678363103
Gene_16,0.0015430308955891297
Gene_18,0.0012209994144368247
Gene_46,0.0012020429989081814
Gene_8,0.0008572704294996006
Gene_39,0.0005402666082115893
Gene_32,0.0005207448225621023
Gene_4,0.00042642023662642706
Gene_23,0.00035166254296153726
Gene_3,0.0002062905579591637
Gene_1,0.00019465916874213877
Gene_29,0.00014344908642291302
Gene_31,8.085555213025266e-05
Gene_28,3.4946596045769816e-05
Gene_19,1.8763666297007785e-05
Gene_15,6.383660803324382e-06
Gene_17,-9.085811424682259e-07
Gene_48,-1.1087814431926695e-06
Gene_34,-4.535044992164301e-06
Gene_10,-1.3960202525425936e-05
Gene_12,-2.587764509019209e-05
Gene_36,-2.9924840594622738e-05
Gene_5,-6.767073210250344e-05
Gene_30,-7.439375804421146e-05
Gene_40,-0.00012892766827453297
Gene_25,-0.0001327820906005556
Gene_20,-0.0002936849196603843
Gene_37,-0.0003211407152264444
Gene_6,-0.0003694379889717667
Gene_13,-0.000529613602458586
Gene_11,-0.0005410563425773214
Gene_38,-0.0005604411099046601
Gene_22,-0.000574247951860488
Gene_21,-0.0008931549428064958
Gene_43,-0.0009568002671164894
Gene_50,-0.001382182381833963
Gene_35,-0.00258456703567467
Gene_9,-0.002867407183157998
Gene_2,-0.003148269127566019
Gene_14,-0.004109471757481088
Gene_7,-0.0048446289153610805
Gene_47,-0.0056238954887624015
Gene_42,-0.005650104078749009
Gene_41,-0.006105991352265528
Gene_44,-0.006570278536760711
Gene_49,-0.007837632704938686
