,row_a2772_data
Gene_11,0.006462282424173784
Gene_43,0.003407001652560148
Gene_42,0.0029667113501703262
Gene_4,0.0025835423309457936
Gene_48,0.0023821919813328627
Gene_32,0.002115258339753008
Gene_22,0.0015799524026338706
Gene_20,0.0012742635248429056
Gene_3,0.0012654519014298569
Gene_29,0.0008092665105886203
Gene_36,0.0005494112582978996
Gene_33,0.0003283253173645604
Gene_23,0.0003230266441742761
Gene_7,0.00025355534821254445
Gene_17,0.00017933925616319996
Gene_38,9.703980086979793e-05
Gene_28,7.082250015621669e-05
Gene_13,6.581558916341152e-05
Gene_39,1.742355036331235e-05
Gene_9,1.677913218167107e-05
Gene_5,1.1935679995137428e-06
Gene_12,-6.262898318425169e-07
Gene_27,-9.151110385727029e-06
Gene_31,-2.1087565466101714e-05
Gene_24,-3.0449663805106144e-05
Gene_47,-4.6791563158088325e-05
Gene_41,-5.8814549253260844e-05
Gene_50,-7.883712266432705e-05
Gene_15,-0.00011091725957316188
Gene_34,-0.00014719030393233433
Gene_37,-0.0001927289960926169
Gene_6,-0.0002542549526852152
Gene_35,-0.0003485240655832426
Gene_30,-0.0006103970985619511
Gene_25,-0.0007856716259453662
Gene_49,-0.000830224050422137
Gene_18,-0.0008868476090312639
Gene_8,-0.0013620810418973179
Gene_16,-0.0017417473070274118
Gene_44,-0.001831661366677111
Gene_10,-0.002119803694112544
Gene_46,-0.0023887838145595893
Gene_21,-0.002414096822107145
Gene_1,-0.0024581515849277404
Gene_19,-0.0028362090675589278
Gene_40,-0.0030851928471358194
Gene_45,-0.003137496303305955
Gene_14,-0.003207545635779296
Gene_26,-0.003333667126848996
Gene_2,-0.003382931514255346
