,row_a2926_data
Gene_4,0.009852239096897359
Gene_35,0.008770525952924487
Gene_43,0.0024635579044465427
Gene_5,0.0020539146295497236
Gene_14,0.0013624161039073107
Gene_49,0.001074978299968399
Gene_42,0.0010035281521682117
Gene_27,0.0009857687098152536
Gene_18,0.0009333686699507029
Gene_17,0.0006710139771034245
Gene_20,0.0003929828441416993
Gene_22,0.00038239977313498166
Gene_26,0.0002940915987881968
Gene_47,0.0002621919694658025
Gene_34,0.00013806767948972508
Gene_44,1.090988249294653e-05
Gene_21,-2.8673811132768403e-08
Gene_48,-2.225815490515163e-06
Gene_24,-1.9750517796555435e-05
Gene_12,-3.734177841662617e-05
Gene_41,-3.765818564813769e-05
Gene_23,-5.054503045661448e-05
Gene_25,-6.599275188158386e-05
Gene_1,-7.051897226732643e-05
Gene_36,-7.751341198717785e-05
Gene_9,-8.670942339825648e-05
Gene_16,-9.18233420041973e-05
Gene_6,-0.00011933919259641233
Gene_30,-0.00013373885364755304
Gene_10,-0.00015062746289587524
Gene_50,-0.00018554770185099647
Gene_31,-0.00018915602286656541
Gene_13,-0.0004209763158999134
Gene_40,-0.00045619495025761916
Gene_3,-0.0005087682414583851
Gene_45,-0.0006069640869606745
Gene_7,-0.0008656897920127659
Gene_28,-0.000874015186239965
Gene_19,-0.0009223604507763703
Gene_8,-0.001176712725619465
Gene_39,-0.0014312648344700345
Gene_32,-0.0014939141214777548
Gene_33,-0.0017117183161109964
Gene_2,-0.0018264132661307345
Gene_29,-0.0020707465721982146
Gene_46,-0.0021633089458604074
Gene_11,-0.0023082609151471546
Gene_15,-0.0024476217309170045
Gene_38,-0.003601816309487657
Gene_37,-0.004358726507861846
