,row_a298_data
Gene_9,0.009650127948435129
Gene_34,0.005777270245336839
Gene_35,0.0036177656167689764
Gene_39,0.002756084795092131
Gene_14,0.0018762193437158025
Gene_8,0.0015365338102841112
Gene_21,0.0014888193233867806
Gene_22,0.0014649884036045027
Gene_5,0.0013320856241173795
Gene_12,0.000784846319126752
Gene_40,0.0006817592976273708
Gene_50,0.0006065059118417061
Gene_4,0.0005696974144845431
Gene_47,0.0004520320117517877
Gene_31,0.00042768973277310064
Gene_7,0.0003676827586516786
Gene_24,0.0002261354999991722
Gene_23,0.00010321777775865442
Gene_10,-4.077620876375244e-09
Gene_27,-3.661225566364257e-08
Gene_29,-4.4702919072713205e-06
Gene_17,-1.697336342519162e-05
Gene_42,-3.076173401411189e-05
Gene_2,-0.00015428774235178803
Gene_49,-0.0001873531675569229
Gene_15,-0.00020348986164462767
Gene_28,-0.00020767084539280076
Gene_48,-0.000282418836972902
Gene_1,-0.00031762134167329114
Gene_18,-0.00041446736391554783
Gene_44,-0.00046026556851077064
Gene_46,-0.0004986934783281398
Gene_43,-0.0005226687574692345
Gene_38,-0.0005257136377785948
Gene_19,-0.0005915101541593458
Gene_13,-0.0007882364047811577
Gene_11,-0.0007926748986113036
Gene_3,-0.0007931321312813441
Gene_45,-0.0012993432622163087
Gene_37,-0.0013892826029250388
Gene_16,-0.0015317836316077757
Gene_25,-0.002051789551170213
Gene_32,-0.0021852796390932176
Gene_33,-0.002893854666970313
Gene_6,-0.0032415434871657096
Gene_41,-0.003935042355919756
Gene_20,-0.005960312529659898
Gene_36,-0.006028993999213675
Gene_26,-0.007715500739630735
Gene_30,-0.008272189692049636
