,row_a562_data
Gene_35,0.008440456104825337
Gene_31,0.0080767033737666
Gene_32,0.007488333148050631
Gene_26,0.004804701663825607
Gene_2,0.0047932839810223265
Gene_43,0.003641950974354391
Gene_5,0.003432731426434206
Gene_7,0.0027829637312004633
Gene_25,0.002121749832028413
Gene_39,0.0017357597791205848
Gene_13,0.0013474424894927084
Gene_23,0.000931264103199614
Gene_8,0.00025608222356889965
Gene_3,0.00021870783273598851
Gene_44,0.00017667323241521817
Gene_30,2.742271213905035e-05
Gene_15,-3.872596109058492e-05
Gene_46,-6.440624271224053e-05
Gene_1,-9.586975545796848e-05
Gene_18,-9.815929740032269e-05
Gene_29,-0.00013720651856343933
Gene_14,-0.00014679739263248484
Gene_28,-0.00027292784282030233
Gene_42,-0.00033080122254550343
Gene_40,-0.00043183869449491376
Gene_50,-0.0004573811869280917
Gene_38,-0.00048195935126913586
Gene_21,-0.0004906782131119886
Gene_9,-0.0006792623812695857
Gene_34,-0.000739503479606021
Gene_22,-0.0010908955809312212
Gene_10,-0.00109192946675583
Gene_20,-0.001176072811894028
Gene_16,-0.0013085095630565595
Gene_36,-0.0015271171574558358
Gene_48,-0.0017273640939757065
Gene_27,-0.0017749774506147535
Gene_17,-0.001783813366400181
Gene_45,-0.001818415683853802
Gene_41,-0.002355943725974125
Gene_49,-0.002805576478661698
Gene_19,-0.002844705733171234
Gene_33,-0.0028506494213899254
Gene_11,-0.003156084596968234
Gene_12,-0.0036066950548986993
Gene_6,-0.0036075644975170733
Gene_47,-0.0038424639721928613
Gene_37,-0.004342494883143435
Gene_4,-0.004978926893881662
Gene_24,-0.006734270534866733
