,row_a2894_data
Gene_1,0.025041378403658675
Gene_41,0.002066565348867939
Gene_50,0.0020420345003414704
Gene_3,0.0019405186326232901
Gene_22,0.0014595249506059822
Gene_23,0.0014154486364964178
Gene_10,0.001321105883450282
Gene_32,0.0009947889852716394
Gene_39,0.0009030521591476656
Gene_31,0.0006124077147854358
Gene_25,0.0003148948624748056
Gene_7,0.0002018886125096065
Gene_42,0.0001424106690542683
Gene_19,0.0001109940125599495
Gene_20,8.38573157513193e-05
Gene_11,5.323489309940811e-05
Gene_26,4.158738146221375e-05
Gene_12,2.2107203387483772e-05
Gene_43,1.3408219135645791e-05
Gene_6,6.151530959590262e-09
Gene_34,-1.4768754195615863e-06
Gene_47,-2.2847732133579233e-05
Gene_46,-4.2219211176730315e-05
Gene_13,-4.442207250587849e-05
Gene_49,-0.00011763627475135899
Gene_28,-0.00015319179541724314
Gene_2,-0.00031436573533554055
Gene_36,-0.0003214356975113886
Gene_29,-0.00036728246242765544
Gene_33,-0.0004413588764526047
Gene_24,-0.0005036756896476661
Gene_48,-0.0006501380089433311
Gene_45,-0.0006961218315184141
Gene_40,-0.0007834177370236693
Gene_44,-0.0007887187729406606
Gene_37,-0.0008258533894537033
Gene_16,-0.0008278287681475183
Gene_15,-0.0009456691023569676
Gene_18,-0.0010711924258691775
Gene_4,-0.0012092758963450374
Gene_35,-0.0013235414106307609
Gene_27,-0.0015354573900929376
Gene_14,-0.0017861900954847113
Gene_17,-0.001790746067304845
Gene_38,-0.0019319829461498642
Gene_30,-0.0023523771703889635
Gene_9,-0.0028225364258417846
Gene_8,-0.003011706885828807
Gene_21,-0.0034608589733742803
Gene_5,-0.0046287578471414514
