,row_a47_data
Gene_37,0.0068102134399243165
Gene_31,0.006402295472204783
Gene_43,0.003615975575414155
Gene_40,0.0031443236155015456
Gene_36,0.002171703828082157
Gene_17,0.001886973220071796
Gene_48,0.0017960233810016858
Gene_1,0.0014260254719242723
Gene_27,0.0008107091665853433
Gene_46,0.0005616036477728162
Gene_30,0.00032340083514468924
Gene_18,0.00028888159353574567
Gene_23,0.00016715234894105493
Gene_38,0.00011401740148444151
Gene_14,0.0001049508151366777
Gene_11,5.701753407008788e-05
Gene_6,4.6501009429493543e-05
Gene_33,3.435412982602775e-05
Gene_8,1.4887125520862145e-05
Gene_15,1.2143115871303867e-05
Gene_19,3.013813522609229e-06
Gene_49,1.3533272237164378e-06
Gene_50,1.257078426634712e-06
Gene_47,4.3450819774628496e-07
Gene_21,-1.0547996283184226e-05
Gene_29,-4.5939271711557274e-05
Gene_35,-6.183116630669372e-05
Gene_5,-7.038355504627417e-05
Gene_44,-0.0001313699352237757
Gene_13,-0.00013920463425323173
Gene_25,-0.00033863698915675934
Gene_7,-0.0005303472833229723
Gene_12,-0.0006570181966815149
Gene_10,-0.000678762551477757
Gene_3,-0.0007846986735131631
Gene_16,-0.000792152654341194
Gene_32,-0.0008206676213518174
Gene_9,-0.0008705160251190379
Gene_26,-0.0009404065471629625
Gene_45,-0.0010924788646340384
Gene_22,-0.0011514990085448227
Gene_2,-0.001298492620542689
Gene_4,-0.002132198495504866
Gene_20,-0.0026275142500164837
Gene_42,-0.002937390262425132
Gene_39,-0.004486131961197551
Gene_41,-0.004508913650289118
Gene_34,-0.005382884772704401
Gene_28,-0.00558173726663788
Gene_24,-0.009050769182123731
